LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11629784

3080 atoms
2 atom types
7392 bonds
2 bond types

0 265.0986791272139 xlo xhi
0 229.64238025228417 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 28.1
2 32.01

Pair Coeffs # lj/cut

1 0.1 4.421
2 0.1 4.421

Bond Coeffs # harmonic

1 1.001 4.96523
2 1.001 2.86668

Atoms # molecular

1997 1997 1 133.63911438308543 222.01502128989284 0 0 0 5
2047 2047 1 139.46016734849002 221.71993107172835 0 0 0 5
548 548 2 149.315258272064 220.27103786445264 0 0 6 5
2131 2131 1 155.29669084360924 221.29823785779737 0 0 1 5
603 603 2 161.62985753945233 221.99375809046086 0 0 -17 5
2085 2085 1 175.0254454583431 222.46909820478385 0 0 10 5
2133 2133 1 179.71310005806316 219.98533533112544 0 0 -6 5
552 552 2 177.97890373081648 222.36478773518988 0 0 -5 5
579 579 2 187.4223625997728 219.92140636915957 0 0 -17 5
2086 2086 1 190.2040254338894 219.07668222396316 0 0 -1 5
553 553 2 193.00824011299318 220.12841533638615 0 0 2 5
503 503 2 210.39235236234313 220.0417059694463 0 0 0 5
2014 2014 1 213.3496958714542 219.52709211646544 0 0 0 5
2015 2015 1 218.55030295670093 219.9477346436079 0 0 0 5
2016 2016 1 234.6276218982915 221.2116531717276 0 0 0 5
481 481 2 237.22605467390684 219.96121355466602 0 0 0 5
2018 2018 1 239.64950553330237 221.52037670389328 0 0 0 5
558 558 2 242.52302021994245 221.79710396180292 0 0 -2 5
1983 1983 1 244.3137050830496 219.53087085408998 0 0 0 5
430 430 2 253.79232604868275 220.31892880340465 0 3 0 5
1906 1906 1 256.4789023437035 219.20689696535305 0 4 0 5
456 456 2 263.46637065383044 220.06314018418473 0 23 0 5
1946 1946 1 4.691805232061418 223.33832254405385 0 8 0 5
1986 1986 1 13.066162764395383 223.55832756080278 0 0 1 5
1949 1949 1 25.53757538139999 224.85463045901733 0 0 0 5
510 510 2 27.77825524351013 222.9720365434891 0 0 0 5
2027 2027 1 30.44919382116985 224.18855471415577 0 0 4 5
486 486 2 37.39738128483385 224.59507700759858 0 0 -9 5
2066 2066 1 40.31845257784653 225.15081975496184 0 0 2 5
538 538 2 43.21220066244457 224.4887876704592 0 0 20 5
2108 2108 1 45.79781697274217 225.93678254056786 0 0 7 5
2111 2111 1 55.30929534177364 222.99996695575447 0 0 -3 5
565 565 2 54.25209923121761 225.84766761487367 0 0 1 5
2038 2038 1 74.3774901462534 225.14962917447596 0 0 0 5
1914 1914 1 79.36839844283864 225.81012512214681 0 0 3 5
543 543 2 82.11464950979618 224.74699600071293 0 0 1 5
1885 1885 1 96.39412030766098 224.03265200810483 0 0 0 5
465 465 2 103.51730316412998 223.51109711373874 0 0 0 5
517 517 2 114.48576523925219 222.6440987339701 0 0 1 5
2044 2044 1 112.66403716779097 224.83272238290087 0 0 3 5
2122 2122 1 117.26686312222597 223.23577518453243 0 0 3 5
546 546 2 120.10937028790161 223.38009179962953 0 0 7 5
2203 2203 1 121.29979025035958 225.96874663263446 0 0 3 5
678 678 2 134.10202443350653 224.91765534266224 0 0 5 5
2045 2045 1 136.8838577466243 225.85582682585704 0 0 0 5
547 547 2 139.46477326613805 224.59066509858135 0 0 0 5
2075 2075 1 142.10072594512712 225.74243416543925 0 0 5 5
2130 2130 1 149.88302698046317 223.18652154340575 0 0 24 5
575 575 2 151.2082241842162 225.88296853551034 0 0 2 5
577 577 2 156.37475584973797 223.98860282334178 0 0 -26 5
2159 2159 1 154.20666098447197 225.9339265169547 0 0 -1 5
2160 2160 1 159.28595198980113 223.89282134971782 0 0 -8 5
2132 2132 1 164.37684163493935 223.28013380181994 0 0 18 5
551 551 2 166.86186348631114 225.02129842790023 0 0 9 5
2084 2084 1 169.64130218872629 223.82053085392295 0 0 18 5
500 500 2 172.58611806473468 224.14938943854986 0 0 -6 5
2242 2242 1 179.69184048866242 224.75419806078185 0 0 -4 5
2211 2211 1 187.12704713062791 222.80321974236077 0 0 -1 5
657 657 2 187.14550489484955 225.68712044001023 0 0 -1 5
2088 2088 1 193.33317341434716 223.11726197612106 0 0 -4 5
605 605 2 192.68123469062922 226.03959165887227 0 0 18 5
2013 2013 1 209.27382856123648 222.83968387001013 0 0 3 5
530 530 2 209.43155681854552 225.81662414134777 0 0 -4 5
531 531 2 219.06160382395467 222.80662738378265 0 0 0 5
2093 2093 1 216.49508477474183 224.15477411070282 0 0 4 5
2094 2094 1 221.52429472974853 224.35329922013 0 0 -1 5
2059 2059 1 230.93663230181312 224.80945046802185 0 0 0 5
557 557 2 233.74161712666532 223.99161599730868 0 0 0 5
2095 2095 1 235.90994361893885 225.94230691152168 0 0 6 5
2097 2097 1 243.43983337630792 224.53452140051883 0 0 5 5
2020 2020 1 253.29502401181105 223.18653309302016 0 0 0 5
1945 1945 1 262.85344519688 222.94708413301248 0 20 0 5
483 483 2 263.403441442127 225.84351329204765 0 7 4 5
1985 1985 1 1.1092720198586161 226.77642085573675 0 -15 19 5
561 561 2 4.052243443963412 226.25640651090063 0 -1 25 5
2063 2063 1 6.142573383574353 228.41040142895937 0 21 -12 5
536 536 2 13.43625150444334 226.4343085064118 0 0 -3 5
2024 2024 1 11.17916079008344 228.25914297037474 0 0 4 5
1948 1948 1 16.19550800432309 227.32720889510446 0 0 0 5
431 431 2 18.703167070899504 228.73656970059184 0 -1 19 5
2025 2025 1 21.314087826490656 227.52945596480663 0 0 2 5
588 588 2 24.207091709819 227.4242486815755 0 0 -6 5
2065 2065 1 30.787764587403338 229.24440388423358 0 0 6 5
563 563 2 32.14496135970602 226.61545685843151 0 0 16 5
2107 2107 1 35.10399210758326 226.470398051465 0 0 3 5
590 590 2 48.404376259782495 227.40928060135042 0 0 -2 5
2067 2067 1 51.26741213478196 226.48400511553524 0 0 4 5
2147 2147 1 56.3996793889115 227.99687391710788 0 0 10 5
566 566 2 76.6848704967821 226.91248699025115 0 0 2 5
1993 1993 1 84.25407988418155 226.79566098076864 0 0 0 5
491 491 2 86.13366752386754 229.0718986059932 0 0 2 5
1962 1962 1 89.01914600831023 228.5282323888034 0 0 -1 5
2040 2040 1 93.97720341358271 228.19083854025817 0 0 7 5
464 464 2 96.51536443794636 226.88449587483754 0 0 1 5
2041 2041 1 98.97212476108875 228.3357590964022 0 0 -1 5
516 516 2 101.86341106428513 228.97663070590397 0 0 9 5
1963 1963 1 103.52986252425706 226.49247523930669 0 0 8 5
545 545 2 113.80355700271836 227.48700771722116 0 0 -13 5
2153 2153 1 116.64957580903626 227.93957975263754 0 0 -4 5
703 703 2 119.51808069867047 228.2442521971955 0 0 -4 5
2126 2126 1 131.9352996607281 226.90506176470652 0 0 4 5
573 573 2 142.3229874893925 228.61537881819433 0 0 6 5
2156 2156 1 149.68235197458156 228.47473664644212 0 0 -9 5
2161 2161 1 166.66053574930788 228.04163640522344 0 0 -16 5
2162 2162 1 173.33951317563273 226.98466292063566 0 0 -1 5
2240 2240 1 180.31202956682955 229.511222558822 0 0 -15 5
707 707 2 181.60492851647416 226.92590835161877 0 0 -5 5
2243 2243 1 184.49921752983315 226.84495976750657 0 0 4 5
2164 2164 1 189.80474135757376 226.81455888356524 0 0 0 5
2134 2134 1 194.61504003456392 228.32186168562308 0 0 -2 5
2058 2058 1 207.63916723240635 228.19805068290162 0 0 17 5
2136 2136 1 212.2414184507431 226.697091411867 0 0 19 5
607 607 2 215.05535226412866 226.5782740417918 0 0 19 5
2169 2169 1 216.62273058936185 228.92243006930642 0 0 -13 5
2171 2171 1 221.55074324166384 229.40577278855034 0 0 0 5
608 608 2 223.1187097728558 226.8720574164792 0 0 13 5
2137 2137 1 226.1056796749949 226.88863195716266 0 0 17 5
583 583 2 229.06437220667303 227.09734274955315 0 0 -2 5
559 559 2 237.36501971272796 228.48737211136927 0 0 6 5
2098 2098 1 240.30894485542703 228.50899336924098 0 0 6 5
532 532 2 243.05635300426354 227.44271162897854 0 0 2 5
2060 2060 1 245.61765105667982 228.89098667091795 0 0 16 5
560 560 2 248.48937175812026 229.5435340277263 0 0 9 5
2061 2061 1 250.70298458366597 227.60121369327533 0 0 0 5
507 507 2 253.25837935416254 226.13016259601577 0 0 0 5
2021 2021 1 255.8672901088269 227.49738508501127 0 0 0 5
508 508 2 258.42121139527495 228.95649523584822 0 -3 12 5
2023 2023 1 261.04306617183806 227.6190192114276 0 -2 4 5

Velocities

2103 0 0 0
535 0 0 0
2064 0 0 0
2026 0 0 0
537 0 0 0
2110 0 0 0
2190 0 0 0
618 0 0 0
2191 0 0 0
2037 0 0 0
567 0 0 0
2039 0 0 0
2119 0 0 0
596 0 0 0
2120 0 0 0
571 0 0 0
2073 0 0 0
2282 0 0 0
2154 0 0 0
651 0 0 0
2128 0 0 0
519 0 0 0
2076 0 0 0
2129 0 0 0
680 0 0 0
683 0 0 0
2210 0 0 0
630 0 0 0
2241 0 0 0
656 0 0 0
580 0 0 0
2089 0 0 0
581 0 0 0
2057 0 0 0
582 0 0 0
609 0 0 0
2138 0 0 0
584 0 0 0
2096 0 0 0
2099 0 0 0
2022 0 0 0
562 0 0 0
2104 0 0 0
458 0 0 0
2105 0 0 0
2106 0 0 0
2109 0 0 0
539 0 0 0
2146 0 0 0
617 0 0 0
619 0 0 0
2148 0 0 0
2115 0 0 0
568 0 0 0
2069 0 0 0
1961 0 0 0
2071 0 0 0
595 0 0 0
2118 0 0 0
569 0 0 0
2150 0 0 0
623 0 0 0
2121 0 0 0
492 0 0 0
2072 0 0 0
2123 0 0 0
574 0 0 0
2230 0 0 0
676 0 0 0
2204 0 0 0
600 0 0 0
2127 0 0 0
2205 0 0 0
2206 0 0 0
679 0 0 0
2207 0 0 0
628 0 0 0
2288 0 0 0
682 0 0 0
2289 0 0 0
2165 0 0 0
632 0 0 0
2090 0 0 0
2092 0 0 0
556 0 0 0
2168 0 0 0
635 0 0 0
2170 0 0 0
2139 0 0 0
585 0 0 0
2062 0 0 0
534 0 0 0
2142 0 0 0
692 0 0 0
2143 0 0 0
589 0 0 0
2183 0 0 0
591 0 0 0
2145 0 0 0
616 0 0 0
2189 0 0 0
2225 0 0 0
2116 0 0 0
646 0 0 0
2070 0 0 0
2149 0 0 0
544 0 0 0
2195 0 0 0
621 0 0 0
2151 0 0 0
624 0 0 0
2202 0 0 0
729 0 0 0
2232 0 0 0
2233 0 0 0
2157 0 0 0
2239 0 0 0
2317 0 0 0
709 0 0 0
2321 0 0 0
762 0 0 0
2319 0 0 0
2244 0 0 0
710 0 0 0
2212 0 0 0
2166 0 0 0
555 0 0 0
2091 0 0 0
2248 0 0 0
2214 0 0 0
659 0 0 0
634 0 0 0
2173 0 0 0
637 0 0 0
2174 0 0 0
2100 0 0 0
586 0 0 0
611 0 0 0
2102 0 0 0
613 0 0 0
2181 0 0 0
2220 0 0 0
2182 0 0 0
614 0 0 0
2260 0 0 0
2221 0 0 0
641 0 0 0
2184 0 0 0
2144 0 0 0
669 0 0 0
2188 0 0 0
644 0 0 0
2270 0 0 0
645 0 0 0
2192 0 0 0
698 0 0 0
515 0 0 0
2117 0 0 0
2196 0 0 0
2124 0 0 0
2283 0 0 0
727 0 0 0
2231 0 0 0
625 0 0 0
2234 0 0 0
652 0 0 0
2285 0 0 0
2235 0 0 0
627 0 0 0
2158 0 0 0
655 0 0 0
2316 0 0 0
839 0 0 0
2446 0 0 0
684 0 0 0
2320 0 0 0
2245 0 0 0
2291 0 0 0
633 0 0 0
2167 0 0 0
2135 0 0 0
606 0 0 0
2247 0 0 0
2172 0 0 0
661 0 0 0
2251 0 0 0
2176 0 0 0
2140 0 0 0
2101 0 0 0
2178 0 0 0
2141 0 0 0
639 0 0 0
666 0 0 0
2185 0 0 0
745 0 0 0
2186 0 0 0
643 0 0 0
2223 0 0 0
2187 0 0 0
671 0 0 0
2224 0 0 0
2193 0 0 0
594 0 0 0
2194 0 0 0
620 0 0 0
2197 0 0 0
674 0 0 0
2198 0 0 0
756 0 0 0
2309 0 0 0
2362 0 0 0
704 0 0 0
629 0 0 0
2208 0 0 0
2209 0 0 0
2238 0 0 0
733 0 0 0
2318 0 0 0
2400 0 0 0
785 0 0 0
708 0 0 0
2290 0 0 0
658 0 0 0
2246 0 0 0
791 0 0 0
685 0 0 0
2213 0 0 0
2292 0 0 0
2249 0 0 0
687 0 0 0
2215 0 0 0
662 0 0 0
2216 0 0 0
688 0 0 0
2175 0 0 0
610 0 0 0
2218 0 0 0
638 0 0 0
2177 0 0 0
716 0 0 0
2180 0 0 0
2261 0 0 0
642 0 0 0
2266 0 0 0
2271 0 0 0
2304 0 0 0
2226 0 0 0
2227 0 0 0
647 0 0 0
2199 0 0 0
598 0 0 0
2200 0 0 0
2281 0 0 0
570 0 0 0
2360 0 0 0
626 0 0 0
2284 0 0 0
730 0 0 0
2361 0 0 0
2237 0 0 0
654 0 0 0
2315 0 0 0
2367 0 0 0
2368 0 0 0
892 0 0 0
2322 0 0 0
736 0 0 0
2326 0 0 0
2323 0 0 0
686 0 0 0
660 0 0 0
2250 0 0 0
2252 0 0 0
2217 0 0 0
689 0 0 0
2254 0 0 0
664 0 0 0
587 0 0 0
2297 0 0 0
2258 0 0 0
665 0 0 0
2179 0 0 0
640 0 0 0
2259 0 0 0
2222 0 0 0
670 0 0 0
2269 0 0 0
697 0 0 0
2349 0 0 0
723 0 0 0
2272 0 0 0
672 0 0 0
2273 0 0 0
2305 0 0 0
673 0 0 0
2228 0 0 0
650 0 0 0
649 0 0 0
2152 0 0 0
622 0 0 0
2279 0 0 0
754 0 0 0
2280 0 0 0
2359 0 0 0
702 0 0 0
677 0 0 0
2236 0 0 0
2364 0 0 0
760 0 0 0
2287 0 0 0
2366 0 0 0
734 0 0 0
2477 0 0 0
2401 0 0 0
2404 0 0 0
842 0 0 0
2449 0 0 0
2324 0 0 0
2325 0 0 0
765 0 0 0
2293 0 0 0
2327 0 0 0
712 0 0 0
2329 0 0 0
740 0 0 0
2294 0 0 0
2253 0 0 0
2256 0 0 0
663 0 0 0
2219 0 0 0
717 0 0 0
2298 0 0 0
2262 0 0 0
2263 0 0 0
615 0 0 0
2265 0 0 0
2268 0 0 0
695 0 0 0
2348 0 0 0
720 0 0 0
802 0 0 0
750 0 0 0
2350 0 0 0
724 0 0 0
2274 0 0 0
699 0 0 0
2277 0 0 0
648 0 0 0
701 0 0 0
2201 0 0 0
2358 0 0 0
2387 0 0 0
2388 0 0 0
2310 0 0 0
2286 0 0 0
681 0 0 0
2314 0 0 0
732 0 0 0
735 0 0 0
2365 0 0 0
2399 0 0 0
788 0 0 0
2479 0 0 0
761 0 0 0
2447 0 0 0
789 0 0 0
2402 0 0 0
2448 0 0 0
815 0 0 0
738 0 0 0
2370 0 0 0
737 0 0 0
2405 0 0 0
764 0 0 0
2406 0 0 0
713 0 0 0
2328 0 0 0
636 0 0 0
2330 0 0 0
2257 0 0 0
2375 0 0 0
743 0 0 0
2335 0 0 0
2336 0 0 0
694 0 0 0
693 0 0 0
2264 0 0 0
2300 0 0 0
668 0 0 0
2342 0 0 0
2267 0 0 0
748 0 0 0
2303 0 0 0
2346 0 0 0
774 0 0 0
2347 0 0 0
749 0 0 0
2381 0 0 0
2428 0 0 0
775 0 0 0
2427 0 0 0
776 0 0 0
2382 0 0 0
2429 0 0 0
700 0 0 0
2275 0 0 0
2276 0 0 0
2229 0 0 0
2307 0 0 0
2357 0 0 0
781 0 0 0
2308 0 0 0
755 0 0 0
2389 0 0 0
2312 0 0 0
731 0 0 0
2311 0 0 0
2313 0 0 0
653 0 0 0
2391 0 0 0
2392 0 0 0
706 0 0 0
2476 0 0 0
2403 0 0 0
763 0 0 0
2369 0 0 0
840 0 0 0
2483 0 0 0
843 0 0 0
2407 0 0 0
2371 0 0 0
2372 0 0 0
766 0 0 0
690 0 0 0
2255 0 0 0
2413 0 0 0
742 0 0 0
612 0 0 0
2337 0 0 0
744 0 0 0
2338 0 0 0
2299 0 0 0
667 0 0 0
746 0 0 0
2301 0 0 0
2380 0 0 0
2425 0 0 0
801 0 0 0
2426 0 0 0
2460 0 0 0
2351 0 0 0
2356 0 0 0
675 0 0 0
2278 0 0 0
728 0 0 0
783 0 0 0
2390 0 0 0
705 0 0 0
2441 0 0 0
2363 0 0 0
835 0 0 0
784 0 0 0
2442 0 0 0
809 0 0 0
2469 0 0 0
758 0 0 0
2393 0 0 0
2397 0 0 0
759 0 0 0
2398 0 0 0
841 0 0 0
2523 0 0 0
790 0 0 0
2478 0 0 0
813 0 0 0
2481 0 0 0
2484 0 0 0
739 0 0 0
2409 0 0 0
2410 0 0 0
2295 0 0 0
691 0 0 0
2334 0 0 0
796 0 0 0
2415 0 0 0
2416 0 0 0
770 0 0 0
2376 0 0 0
2339 0 0 0
2340 0 0 0
2341 0 0 0
719 0 0 0
696 0 0 0
2343 0 0 0
2302 0 0 0
722 0 0 0
2459 0 0 0
803 0 0 0
2508 0 0 0
2383 0 0 0
751 0 0 0
2306 0 0 0
780 0 0 0
2438 0 0 0
782 0 0 0
2439 0 0 0
757 0 0 0
2467 0 0 0
860 0 0 0
2468 0 0 0
2443 0 0 0
2395 0 0 0
810 0 0 0
2475 0 0 0
2524 0 0 0
2480 0 0 0
711 0 0 0
2482 0 0 0
869 0 0 0
2561 0 0 0
845 0 0 0
2451 0 0 0
767 0 0 0
2411 0 0 0
793 0 0 0
2331 0 0 0
2373 0 0 0
794 0 0 0
714 0 0 0
2296 0 0 0
715 0 0 0
2333 0 0 0
769 0 0 0
2417 0 0 0
718 0 0 0
2377 0 0 0
2378 0 0 0
721 0 0 0
2344 0 0 0
2345 0 0 0
747 0 0 0
828 0 0 0
2505 0 0 0
829 0 0 0
2461 0 0 0
777 0 0 0
725 0 0 0
2437 0 0 0
2440 0 0 0
2466 0 0 0
834 0 0 0
2519 0 0 0
2470 0 0 0
864 0 0 0
2553 0 0 0
918 0 0 0
2556 0 0 0
866 0 0 0
816 0 0 0
2527 0 0 0
2408 0 0 0
2487 0 0 0
2332 0 0 0
2412 0 0 0
2414 0 0 0
2454 0 0 0
848 0 0 0
2494 0 0 0
771 0 0 0
2419 0 0 0
772 0 0 0
2420 0 0 0
2379 0 0 0
2424 0 0 0
2504 0 0 0
853 0 0 0
2507 0 0 0
2430 0 0 0
827 0 0 0
2352 0 0 0
2353 0 0 0
752 0 0 0
807 0 0 0
2465 0 0 0
2514 0 0 0
859 0 0 0
2517 0 0 0
2518 0 0 0
808 0 0 0
2545 0 0 0
887 0 0 0
836 0 0 0
2396 0 0 0
2445 0 0 0
786 0 0 0
812 0 0 0
2522 0 0 0
2555 0 0 0
2526 0 0 0
792 0 0 0
2562 0 0 0
895 0 0 0
2450 0 0 0
844 0 0 0
2485 0 0 0
2486 0 0 0
818 0 0 0
2488 0 0 0
741 0 0 0
2374 0 0 0
768 0 0 0
2453 0 0 0
795 0 0 0
847 0 0 0
2418 0 0 0
798 0 0 0
2422 0 0 0
823 0 0 0
2423 0 0 0
825 0 0 0
2458 0 0 0
2503 0 0 0
2506 0 0 0
854 0 0 0
2431 0 0 0
804 0 0 0
2384 0 0 0
2354 0 0 0
779 0 0 0
2355 0 0 0
858 0 0 0
2386 0 0 0
2515 0 0 0
832 0 0 0
2516 0 0 0
2595 0 0 0
990 0 0 0
2699 0 0 0
992 0 0 0
2544 0 0 0
2546 0 0 0
861 0 0 0
2520 0 0 0
2394 0 0 0
2474 0 0 0
2557 0 0 0
891 0 0 0
2558 0 0 0
867 0 0 0
2525 0 0 0
868 0 0 0
2560 0 0 0
2605 0 0 0
946 0 0 0
2563 0 0 0
817 0 0 0
2528 0 0 0
870 0 0 0
819 0 0 0
2452 0 0 0
2489 0 0 0
846 0 0 0
2490 0 0 0
820 0 0 0
2493 0 0 0
2455 0 0 0
821 0 0 0
2574 0 0 0
2533 0 0 0
902 0 0 0
2575 0 0 0
2496 0 0 0
875 0 0 0
2456 0 0 0
773 0 0 0
2421 0 0 0
800 0 0 0
2501 0 0 0
852 0 0 0
2502 0 0 0
2538 0 0 0
2462 0 0 0
2385 0 0 0
753 0 0 0
2542 0 0 0
886 0 0 0
2543 0 0 0
833 0 0 0
2672 0 0 0
2597 0 0 0
2547 0 0 0
888 0 0 0
2548 0 0 0
2549 0 0 0
863 0 0 0
2471 0 0 0
787 0 0 0
2552 0 0 0
890 0 0 0
2630 0 0 0
865 0 0 0
2554 0 0 0
814 0 0 0
2603 0 0 0
2559 0 0 0
2636 0 0 0
896 0 0 0
2564 0 0 0
2565 0 0 0
871 0 0 0
2529 0 0 0
2530 0 0 0
2491 0 0 0
873 0 0 0
822 0 0 0
2492 0 0 0
901 0 0 0
2532 0 0 0
797 0 0 0
2495 0 0 0
849 0 0 0
2534 0 0 0
850 0 0 0
2500 0 0 0
931 0 0 0
2537 0 0 0
880 0 0 0
2583 0 0 0
2586 0 0 0
2539 0 0 0
855 0 0 0
2432 0 0 0
2433 0 0 0
806 0 0 0
2435 0 0 0
2436 0 0 0
726 0 0 0
2513 0 0 0
831 0 0 0
2592 0 0 0
884 0 0 0
2593 0 0 0
2594 0 0 0
936 0 0 0
2596 0 0 0
988 0 0 0
885 0 0 0
2623 0 0 0
912 0 0 0
2624 0 0 0
2598 0 0 0
837 0 0 0
2550 0 0 0
862 0 0 0
2473 0 0 0
811 0 0 0
2444 0 0 0
2601 0 0 0
893 0 0 0
2634 0 0 0
919 0 0 0
2604 0 0 0
894 0 0 0
2606 0 0 0
2566 0 0 0
872 0 0 0
2570 0 0 0
2531 0 0 0
2571 0 0 0
2573 0 0 0
900 0 0 0
2576 0 0 0
851 0 0 0
2498 0 0 0
2497 0 0 0
2457 0 0 0
904 0 0 0
2535 0 0 0
824 0 0 0
2580 0 0 0
878 0 0 0
2536 0 0 0
2585 0 0 0
826 0 0 0
907 0 0 0
2587 0 0 0
830 0 0 0
2434 0 0 0
805 0 0 0
2464 0 0 0
2621 0 0 0
911 0 0 0
2671 0 0 0
2750 0 0 0
937 0 0 0
2622 0 0 0
913 0 0 0
2625 0 0 0
2521 0 0 0
940 0 0 0
2472 0 0 0
915 0 0 0
916 0 0 0
2602 0 0 0
917 0 0 0
2635 0 0 0
2637 0 0 0
945 0 0 0
920 0 0 0
2682 0 0 0
2639 0 0 0
2607 0 0 0
897 0 0 0
2567 0 0 0
2568 0 0 0
2569 0 0 0
899 0 0 0
874 0 0 0
2572 0 0 0
2611 0 0 0
926 0 0 0
2651 0 0 0
877 0 0 0
2579 0 0 0
2614 0 0 0
929 0 0 0
2499 0 0 0
799 0 0 0
2581 0 0 0
958 0 0 0
2617 0 0 0
908 0 0 0
2510 0 0 0
778 0 0 0
2512 0 0 0
2670 0 0 0
2752 0 0 0
2599 0 0 0
2600 0 0 0
2631 0 0 0
943 0 0 0
2632 0 0 0
2633 0 0 0
944 0 0 0
2681 0 0 0
921 0 0 0
2683 0 0 0
2641 0 0 0
948 0 0 0
2643 0 0 0
923 0 0 0
2608 0 0 0
898 0 0 0
2609 0 0 0
925 0 0 0
2649 0 0 0
2610 0 0 0
903 0 0 0
2578 0 0 0
927 0 0 0
2656 0 0 0
2658 0 0 0
879 0 0 0
2615 0 0 0
930 0 0 0
2582 0 0 0
2584 0 0 0
2588 0 0 0
882 0 0 0
2540 0 0 0
2509 0 0 0
2463 0 0 0
856 0 0 0
857 0 0 0
1015 0 0 0
2751 0 0 0
2749 0 0 0
989 0 0 0
2673 0 0 0
889 0 0 0
2626 0 0 0
914 0 0 0
2551 0 0 0
838 0 0 0
2629 0 0 0
2679 0 0 0
2680 0 0 0
2714 0 0 0
971 0 0 0
2715 0 0 0
998 0 0 0
2640 0 0 0
1000 0 0 0
2684 0 0 0
2644 0 0 0
922 0 0 0
2645 0 0 0
924 0 0 0
2646 0 0 0
950 0 0 0
2647 0 0 0
952 0 0 0
2650 0 0 0
2689 0 0 0
978 0 0 0
953 0 0 0
2652 0 0 0
2612 0 0 0
979 0 0 0
2653 0 0 0
2577 0 0 0
2613 0 0 0
955 0 0 0
2659 0 0 0
2738 0 0 0
905 0 0 0
2616 0 0 0
906 0 0 0
2661 0 0 0
2694 0 0 0
2618 0 0 0
2511 0 0 0
2541 0 0 0
883 0 0 0
962 0 0 0
2698 0 0 0
963 0 0 0
2777 0 0 0
1040 0 0 0
2675 0 0 0
2676 0 0 0
2627 0 0 0
968 0 0 0
2709 0 0 0
1020 0 0 0
2757 0 0 0
995 0 0 0
2710 0 0 0
969 0 0 0
2711 0 0 0
970 0 0 0
2713 0 0 0
1022 0 0 0
2791 0 0 0
997 0 0 0
2638 0 0 0
974 0 0 0
2685 0 0 0
1026 0 0 0
2642 0 0 0
2686 0 0 0
1003 0 0 0
2726 0 0 0
2648 0 0 0
977 0 0 0
2688 0 0 0
2729 0 0 0
2730 0 0 0
2768 0 0 0
980 0 0 0
2733 0 0 0
2655 0 0 0
1006 0 0 0
957 0 0 0
2692 0 0 0
2693 0 0 0
1009 0 0 0
2660 0 0 0
983 0 0 0
2739 0 0 0
1010 0 0 0
2662 0 0 0
909 0 0 0
2589 0 0 0
2590 0 0 0
910 0 0 0
2591 0 0 0
2620 0 0 0
987 0 0 0
2697 0 0 0
2669 0 0 0
961 0 0 0
2748 0 0 0
991 0 0 0
2700 0 0 0
939 0 0 0
2704 0 0 0
2706 0 0 0
966 0 0 0
2677 0 0 0
941 0 0 0
2628 0 0 0
2678 0 0 0
2786 0 0 0
2787 0 0 0
996 0 0 0
2758 0 0 0
2712 0 0 0
1021 0 0 0
2759 0 0 0
2760 0 0 0
972 0 0 0
2716 0 0 0
947 0 0 0
2720 0 0 0
949 0 0 0
2763 0 0 0
2722 0 0 0
2723 0 0 0
1002 0 0 0
2724 0 0 0
976 0 0 0
2725 0 0 0
2687 0 0 0
2727 0 0 0
1004 0 0 0
2728 0 0 0
876 0 0 0
2767 0 0 0
1029 0 0 0
2731 0 0 0
1007 0 0 0
1031 0 0 0
2769 0 0 0
2654 0 0 0
1033 0 0 0
2737 0 0 0
881 0 0 0
2663 0 0 0
959 0 0 0
960 0 0 0
2666 0 0 0
2668 0 0 0
2746 0 0 0
2776 0 0 0
1014 0 0 0
2826 0 0 0
2753 0 0 0
2703 0 0 0
993 0 0 0
2705 0 0 0
994 0 0 0
1046 0 0 0
2708 0 0 0
1095 0 0 0
2785 0 0 0
1019 0 0 0
1073 0 0 0
2788 0 0 0
2789 0 0 0
1050 0 0 0
2790 0 0 0
2793 0 0 0
2717 0 0 0
1049 0 0 0
2721 0 0 0
2878 0 0 0
975 0 0 0
2800 0 0 0
1102 0 0 0
2764 0 0 0
951 0 0 0
2766 0 0 0
1030 0 0 0
1005 0 0 0
2807 0 0 0
2808 0 0 0
1057 0 0 0
2732 0 0 0
928 0 0 0
2734 0 0 0
954 0 0 0
2657 0 0 0
2691 0 0 0
2736 0 0 0
982 0 0 0
2664 0 0 0
932 0 0 0
2695 0 0 0
2619 0 0 0
985 0 0 0
934 0 0 0
2667 0 0 0
935 0 0 0
1013 0 0 0
2747 0 0 0
938 0 0 0
964 0 0 0
2674 0 0 0
2702 0 0 0
1044 0 0 0
2754 0 0 0
965 0 0 0
2755 0 0 0
2707 0 0 0
1071 0 0 0
2784 0 0 0
2756 0 0 0
942 0 0 0
2834 0 0 0
1047 0 0 0
2835 0 0 0
1179 0 0 0
2836 0 0 0
2794 0 0 0
1053 0 0 0
2841 0 0 0
1079 0 0 0
2877 0 0 0
2842 0 0 0
1080 0 0 0
1055 0 0 0
2803 0 0 0
2765 0 0 0
1054 0 0 0
2805 0 0 0
2806 0 0 0
2845 0 0 0
2809 0 0 0
2690 0 0 0
981 0 0 0
1008 0 0 0
2735 0 0 0
2770 0 0 0
956 0 0 0
2813 0 0 0
2771 0 0 0
1034 0 0 0
2740 0 0 0
1061 0 0 0
