LAMMPS data file via write_data, version 23 Jun 2022, timestep = 196629

1130 atoms
2 atom types
2712 bonds
2 bond types

0 164.5690854279416 xlo xhi
0 142.202191750689 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 28.1
2 32.01

Pair Coeffs # lj/cut

1 0.1 4.421
2 0.1 4.421

Bond Coeffs # harmonic

1 1.001 4.96523
2 1.001 2.86668

Atoms # molecular

111 111 2 148.68351074100374 108.79420891921865 0 0 0 5
611 611 1 151.0487094530655 106.97655404417263 0 0 0 5
112 112 2 158.6310107743631 108.15326916903356 0 0 0 5
639 639 1 4.117178176058608 110.94749188620163 0 0 0 5
640 640 1 14.433088758720494 110.38173468620643 0 0 0 5
130 130 2 14.89354217008932 113.34134373280456 0 0 0 5
667 667 1 22.785244371289064 113.22492556505246 0 0 0 5
131 131 2 24.74061543890088 110.86432940104399 0 0 0 5
668 668 1 27.758608873399773 111.20918109903337 0 0 0 5
148 148 2 30.752404749255923 111.06848443474972 0 0 0 5
669 669 1 32.267630384424734 113.64195129899474 0 0 0 5
133 133 2 43.87422561049952 112.17990032585199 0 0 0 5
672 672 1 46.70925773337538 113.039273754746 0 0 0 5
150 150 2 49.680838233091684 112.57428220770949 0 0 0 5
645 645 1 63.74806783133677 110.88921619936352 0 0 0 5
646 646 1 74.88630022469182 110.66166663912936 0 0 0 5
136 136 2 74.78593172745835 113.70662090603973 0 0 0 5
648 648 1 87.59047473732186 112.26755369746222 0 0 0 5
650 650 1 101.58003953494183 110.46553575358642 0 0 0 5
139 139 2 103.99789042257214 112.37541595509202 0 0 0 5
633 633 1 106.53851106889891 110.65439555389015 0 0 0 5
634 634 1 122.52017868934885 111.52782390069252 0 0 0 5
635 635 1 129.73532855967332 111.45393707877395 0 0 0 5
636 636 1 138.42336603203236 112.32264475857977 0 0 0 5
637 637 1 148.77588557216725 111.78197271519045 0 0 0 5
638 638 1 158.7721080945447 111.16288092277189 0 0 0 5
663 663 1 2.1051910114200183 115.69036924253257 0 0 0 5
129 129 2 4.5244415624210355 113.92142612464961 0 0 0 5
664 664 1 7.2505631751991 115.17900296595003 0 0 0 5
146 146 2 9.88131340066416 116.63268246425086 0 0 0 5
665 665 1 12.468176721157 115.10663904500888 0 0 0 5
666 666 1 17.698688215830842 114.41183091818472 0 0 0 5
147 147 2 20.593488259501218 115.40031109369285 0 0 0 5
132 132 2 33.74771889633363 116.2261812579035 0 0 0 5
670 670 1 36.73050609915394 116.1756134684737 0 0 0 5
671 671 1 41.59345344728435 114.07366023374804 0 0 0 5
149 149 2 39.694172529042255 116.3519431964488 0 0 0 5
673 673 1 51.56499826820695 114.95087294483697 0 0 0 5
674 674 1 56.37255366367941 117.11324503104758 0 0 0 5
675 675 1 61.509160806152394 115.46740448771624 0 0 0 5
135 135 2 64.02151286835137 113.85331399710557 0 0 0 5
676 676 1 66.78868480092184 114.97516502877797 0 0 0 5
152 152 2 69.36821078629258 116.56533994365107 0 0 0 5
677 677 1 72.1261020132488 115.24194611366126 0 0 0 5
678 678 1 77.56679057531821 114.97068065468387 0 0 0 5
137 137 2 80.27478038537183 116.30298037530407 0 0 0 5
647 647 1 83.06682780781345 115.15496667681857 0 0 0 5
138 138 2 86.1810863770749 115.12633155256216 0 0 0 5
651 651 1 104.01397885835695 115.48887775320958 0 0 0 5
654 654 1 121.45631555326878 116.79301712842376 0 0 0 5
124 124 2 123.27436464477469 114.41881718438684 0 0 0 5
655 655 1 126.19850543774336 114.96171486940275 0 0 0 5
125 125 2 129.08835990285752 114.34178612526561 0 0 0 5
656 656 1 131.0954066122122 116.5244073438688 0 0 0 5
657 657 1 136.10445987117242 116.99322386839373 0 0 0 5
126 126 2 138.56046257595705 115.3032602272642 0 0 0 5
658 658 1 141.19624437599728 116.69211465798264 0 0 0 5
659 659 1 146.29438874785367 116.45373201991066 0 0 0 5
127 127 2 148.78532933861973 114.78399431534137 0 0 0 5
660 660 1 151.3910155213765 116.25648791943858 0 0 0 5
661 661 1 156.47038011967814 115.94197906711078 0 0 0 5
128 128 2 158.9192412275263 114.18346053164791 0 0 0 5
662 662 1 161.55222856721792 115.64774302558712 0 0 0 5
145 145 2 164.1023582179373 117.22575736078558 0 4 0 5
688 688 1 9.958574156174384 119.63488975436692 0 0 0 5
689 689 1 20.937804297023646 118.46667246579811 0 0 0 5
690 690 1 32.158794891136836 118.75015280164443 0 0 0 5
691 691 1 40.93489627422663 119.03580370580713 0 0 0 5
692 692 1 52.2690372967215 120.29117382918403 0 0 0 5
134 134 2 53.34600631626796 117.4358224401322 0 0 0 5
151 151 2 59.334486244715606 117.51030949809915 0 0 0 5
693 693 1 60.353321755795434 120.29878481729929 0 0 0 5
694 694 1 68.76427409764551 119.5437713473426 0 0 0 5
679 679 1 80.15568102831371 119.29219028362567 0 0 0 5
680 680 1 87.28395339768956 118.09970087618613 0 0 0 5
123 123 2 104.36203057513013 118.59442498039863 0 0 0 5
681 681 1 102.24611710797483 120.8681076440052 0 0 0 5
652 652 1 107.18890101737698 119.805345971716 0 0 0 5
653 653 1 117.49271692373026 120.31696435789743 0 0 0 5
141 141 2 120.40323438519614 119.60141996700467 0 0 0 5
142 142 2 133.4496646245635 118.38373443219552 0 0 0 5
143 143 2 143.81470496077054 118.13386465201874 0 0 0 5
144 144 2 154.02494087452152 117.68368439222532 0 0 0 5
686 686 1 154.08409566219925 120.69018575080877 0 0 0 5
687 687 1 164.13828883168432 120.22775428150645 0 2 0 5
161 161 2 10.250377419543993 122.63514799092549 0 0 0 5
711 711 1 7.778778525375786 124.37376059917155 0 0 0 5
712 712 1 13.043781816157972 123.77936926568631 0 0 0 5
713 713 1 18.309547162204254 123.20229511004467 0 0 0 5
162 162 2 20.909132783812073 121.5536003167498 0 0 0 5
714 714 1 23.537037465955358 123.14557149833018 0 0 0 5
715 715 1 28.719786773152645 122.8963852784703 0 0 0 5
163 163 2 31.409189571149916 121.62424416571443 0 0 0 5
716 716 1 33.77597064272339 123.39450987141248 0 0 0 5
717 717 1 38.8823842973472 123.5285084426814 0 0 0 5
164 164 2 41.33337455985226 121.93419255051629 0 0 0 5
718 718 1 43.97337083991113 123.2008036250781 0 0 0 5
165 165 2 51.79035380949948 123.3136174438613 0 0 0 5
166 166 2 61.62696590988644 123.00639310413945 0 0 0 5
722 722 1 64.65385093889175 122.97945968378335 0 0 0 5
167 167 2 67.63758882490099 122.36380646290107 0 0 0 5
168 168 2 81.28119741429323 122.00589533380247 0 0 0 5
726 726 1 84.2167966882915 122.09110593444915 0 0 0 5
153 153 2 87.12582735609695 121.228650966847 0 0 0 5
695 695 1 88.87354190438454 123.82546142550517 0 0 0 5
154 154 2 101.29319882106797 123.78680307077785 0 0 0 5
140 140 2 109.28675210928463 121.9584050879775 0 0 0 5
682 682 1 112.26484518270554 121.55497818223972 0 0 0 5
155 155 2 115.18325801995842 122.21281714887917 0 0 0 5
683 683 1 122.34535446114639 121.8746785326763 0 0 0 5
684 684 1 133.2205743268053 121.38568729190926 0 0 0 5
157 157 2 133.30311148678342 124.41449751009795 0 0 0 5
685 685 1 143.827988263566 121.13212928679323 0 0 0 5
158 158 2 143.77796633049465 124.14334243882269 0 0 0 5
159 159 2 154.10193377064252 123.70903496543664 0 0 0 5
160 160 2 164.37705948142795 123.23274625541137 0 5 0 5
710 710 1 2.5378427771575844 124.50665747242749 0 0 0 5
177 177 2 5.193233273044593 125.93665603548708 0 0 0 5
178 178 2 15.832564542260975 124.98560699882228 0 0 0 5
179 179 2 26.211728180816944 124.6130367299488 0 0 0 5
737 737 1 26.51472524172212 127.65108989047788 0 0 0 5
738 738 1 36.21049479782704 127.72185943177102 0 0 0 5
180 180 2 36.29362785803539 124.82838487221251 0 0 0 5
181 181 2 46.05207056489541 125.37495976473858 0 0 0 5
719 719 1 48.974273829731345 124.53304847688311 0 0 0 5
720 720 1 54.28045891374087 125.08616572462046 0 0 0 5
182 182 2 56.88259456375052 126.67497904273856 0 0 0 5
721 721 1 59.56100175910185 125.21412181858328 0 0 0 5
723 723 1 69.70125808665438 124.58564461110258 0 0 0 5
183 183 2 71.90495391654692 126.57669156236628 0 0 0 5
724 724 1 74.79666074057633 125.94888728710498 0 0 0 5
725 725 1 79.63974730199148 124.44932977001201 0 0 0 5
184 184 2 77.67494287781767 126.68021047082519 0 0 0 5
169 169 2 90.18715231711 126.69563732941106 0 0 0 5
696 696 1 93.30960298844721 126.80317531177319 0 0 0 5
170 170 2 96.34804489711811 127.2840384261913 0 0 0 5
697 697 1 98.52562910961053 125.10861795824988 0 0 0 5
698 698 1 103.5238389535329 125.83171306266283 0 0 0 5
171 171 2 106.27952138478163 126.94272999941968 0 0 0 5
699 699 1 108.33153632403463 124.79424551248219 0 0 0 5
700 700 1 115.95136531089464 125.08743709168053 0 0 0 5
172 172 2 117.8959550072581 127.26967124186484 0 0 0 5
701 701 1 120.72622486102581 126.55374921302707 0 0 0 5
156 156 2 123.03753838985587 124.73915748053504 0 0 0 5
702 702 1 125.7198289378127 125.96558404822908 0 0 0 5
173 173 2 128.2041966633872 127.66841513341414 0 0 0 5
703 703 1 130.82182552227306 126.15217452563888 0 0 0 5
704 704 1 135.99055516093304 125.7947194912905 0 0 0 5
174 174 2 138.61946982981826 127.26338665103944 0 0 0 5
705 705 1 141.19499200088242 125.69594732600669 0 0 0 5
706 706 1 146.3971979183789 125.62306933098995 0 0 0 5
175 175 2 149.06108432171618 127.02661540095048 0 0 0 5
707 707 1 151.57287272313772 125.3564314129211 0 0 0 5
708 708 1 156.7446417666235 125.15427183908274 0 0 0 5
176 176 2 159.38170924387722 126.6022082679194 0 0 0 5
709 709 1 161.91783127016043 124.97681020965345 0 0 0 5
735 735 1 5.168959498976577 128.9539295578698 0 0 0 5
736 736 1 15.948502118025385 128.02646796037004 0 0 0 5
194 194 2 15.983612752198152 131.07253003773226 0 0 0 5
195 195 2 26.720664352961585 130.71470091641385 0 0 0 5
196 196 2 37.06236522667735 130.55534678577922 0 0 0 5
766 766 1 40.040466100765585 130.80249803470485 0 0 0 5
739 739 1 44.76047597008135 128.11820735346066 0 0 0 5
213 213 2 43.051019988609106 130.6081261818036 0 0 0 5
740 740 1 56.76973741538295 129.72215721651625 0 0 0 5
741 741 1 71.44617680120388 129.4971549178964 0 0 0 5
742 742 1 78.48028295305633 129.54478083345228 0 0 0 5
727 727 1 88.6936617325235 129.47593468894948 0 0 0 5
728 728 1 97.26493413968217 130.20135824809333 0 0 0 5
729 729 1 106.90769504192505 129.86031061693387 0 0 0 5
730 730 1 117.18734401381836 130.10655169916515 0 0 0 5
731 731 1 127.87912236349212 130.68075605494198 0 0 0 5
732 732 1 138.6047968392748 130.27828142647724 0 0 0 5
733 733 1 149.11502986447087 130.0434327243335 0 0 0 5
734 734 1 159.40844690714536 129.61577631742142 0 0 0 5
759 759 1 2.864241450126655 133.73560288315917 0 0 0 5
193 193 2 5.335192130068831 131.97395332616315 0 0 0 5
760 760 1 8.127605164077085 133.13345462431525 0 0 0 5
210 210 2 10.876090299861735 134.4073565846498 0 0 0 5
761 761 1 13.427953776217247 132.7469062146497 0 0 0 5
762 762 1 18.73037061885779 132.3823811220526 0 0 0 5
211 211 2 21.43396786837728 133.74151818159714 0 0 0 5
763 763 1 24.067216536872824 132.24479804405337 0 0 0 5
764 764 1 29.391495845200527 132.2438729060061 0 0 0 5
765 765 1 34.740957644763995 132.43912234462377 0 0 0 5
212 212 2 32.02178793266015 133.82768600177337 0 0 0 5
767 767 1 44.46892968967976 133.25011641902162 0 0 0 5
769 769 1 54.089564798473056 134.31829807160318 0 0 0 5
198 198 2 56.7298827158851 132.7754784056373 0 0 0 5
770 770 1 59.40140292231267 134.25124974357604 0 0 0 5
772 772 1 69.91618876946671 134.2724924683288 0 0 0 5
199 199 2 72.19187017461007 132.36537668590094 0 0 0 5
773 773 1 75.06245344382492 133.13884427835052 0 0 0 5
200 200 2 78.00926570246372 132.51747880345548 0 0 0 5
774 774 1 80.22222080324035 134.58674882515885 0 0 0 5
743 743 1 85.31599589073336 134.1847709371603 0 0 0 5
185 185 2 87.903711279537 132.48401603622716 0 0 0 5
744 744 1 90.22872479506641 134.43725305618935 0 0 0 5
745 745 1 95.13312805553261 134.8424493524455 0 0 0 5
186 186 2 97.58375810709624 133.17047935244432 0 0 0 5
746 746 1 100.07029181853778 134.81417997931425 0 0 0 5
747 747 1 105.00033560723675 134.6931932917974 0 0 0 5
187 187 2 107.31157389139646 132.82151223743742 0 0 0 5
748 748 1 109.93318966693269 134.23832658876972 0 0 0 5
749 749 1 114.95281320527295 134.7023816090845 0 0 0 5
188 188 2 117.38012454490224 133.04029716241098 0 0 0 5
750 750 1 120.03777203993103 134.29816324791608 0 0 0 5
189 189 2 127.72202527497677 133.7431507822897 0 0 0 5
753 753 1 135.83647058449932 134.73012273049073 0 0 0 5
190 190 2 138.52273328217774 133.30804750691712 0 0 0 5
754 754 1 141.1643012346756 134.80604957765834 0 0 0 5
755 755 1 146.45111966741186 134.5870014430256 0 0 0 5
191 191 2 149.07843190256668 133.07200236651903 0 0 0 5
756 756 1 151.7194139978974 134.55543883747723 0 0 0 5
757 757 1 156.9535015451692 134.29395688333497 0 0 0 5
192 192 2 159.4874538423218 132.6378870005323 0 0 0 5
758 758 1 162.1902777076728 133.98708676321436 0 0 0 5
209 209 2 0.3095201920306056 135.38244755529797 0 -4 0 5
783 783 1 0.27891221273413186 138.41754385473925 0 22 0 5
784 784 1 10.8413551422578 137.43915857662694 0 0 0 5
785 785 1 21.45085809925599 136.75948910624678 0 0 0 5
786 786 1 32.1480722005761 136.88116161083073 0 0 0 5
787 787 1 43.97530981158766 138.35348203099244 0 0 0 5
197 197 2 45.789661856690294 135.9423834751239 0 0 0 5
768 768 1 48.80407544226088 135.88476111524326 0 0 0 5
214 214 2 51.790914995663584 136.27607599501 0 0 0 5
215 215 2 61.85158281544142 135.97493314068566 0 0 0 5
771 771 1 64.74960335372562 135.25412027793084 0 0 0 5
216 216 2 67.59605356128611 136.1320635484607 0 0 0 5
201 201 2 82.89941176153691 136.17346740994768 0 0 0 5
202 202 2 92.55031203548138 136.26072640072408 0 0 0 5
203 203 2 102.58340981113804 136.4394229958555 0 0 0 5
204 204 2 112.30161123282782 136.03900689168478 0 0 0 5
205 205 2 122.19929422498 136.39528660352946 0 0 0 5
751 751 1 125.06513537558074 135.3124658563016 0 0 0 5
752 752 1 130.46587984698328 135.11054934719013 0 0 0 5
206 206 2 133.2506307749213 136.32053966624932 0 0 0 5
207 207 2 143.86961997816624 136.18413958861825 0 0 0 5
208 208 2 154.41116481500237 135.947755798758 0 0 0 5
224 224 2 0.35474670925993995 141.4544177314065 0 -5 2 5
225 225 2 10.853734738389985 140.46598053804982 0 0 2 5
808 808 1 13.612131833715237 141.69477846435348 0 0 2 5
809 809 1 18.883929867353835 141.31091791461094 0 0 1 5
226 226 2 21.472560847495306 139.76777672160014 0 0 1 5
810 810 1 24.141602267404387 141.15830663563779 0 0 -4 5
811 811 1 29.421121869808335 141.20292707865198 0 0 1 5
812 812 1 34.628909815775735 141.71392237353786 0 0 7 5
227 227 2 32.16425573370114 139.92240482811346 0 0 2 5
813 813 1 39.84304451299888 142.08087808352155 0 0 -2 5
228 228 2 42.688104647670144 141.07697741119787 0 0 0 5
229 229 2 52.37860032400187 142.11314353702403 0 0 -6 5
788 788 1 52.475731791872995 139.18341585978763 0 0 0 5
230 230 2 62.23258595197785 141.77455924610953 0 0 4 5
789 789 1 61.53364488535261 138.9274377350485 0 0 0 5
247 247 2 67.90018259888225 141.95969789255105 0 0 -7 5
790 790 1 68.27562918554081 139.02173115820557 0 0 0 5
775 775 1 82.98256924081132 139.3312715078455 0 0 0 5
217 217 2 92.76440695281693 142.17244138733415 0 0 9 5
776 776 1 92.44687723155563 139.21711864454267 0 0 0 5
777 777 1 102.85422391424362 139.43085751463448 0 0 0 5
219 219 2 113.07637886100156 141.93093034212282 0 0 8 5
778 778 1 112.1594449800074 139.0148999441462 0 0 0 5
796 796 1 116.1671085744161 142.04945560464697 0 0 4 5
220 220 2 119.22451459649436 141.73111729141087 0 0 3 5
779 779 1 120.89942981326104 139.16105263814075 0 0 0 5
780 780 1 133.46392982099667 139.33695862317506 0 0 0 5
781 781 1 143.99513343744272 139.21472741413425 0 0 0 5
782 782 1 154.51672482753514 138.97902372307442 0 0 0 5
223 223 2 154.56393312849318 142.01316793163232 0 0 5 5

Velocities

806 0 0 0
241 0 0 0
807 0 0 0
242 0 0 0
833 0 0 0
243 0 0 0
244 0 0 0
814 0 0 0
245 0 0 0
815 0 0 0
816 0 0 0
246 0 0 0
817 0 0 0
818 0 0 0
819 0 0 0
820 0 0 0
821 0 0 0
248 0 0 0
822 0 0 0
791 0 0 0
792 0 0 0
234 0 0 0
793 0 0 0
218 0 0 0
794 0 0 0
795 0 0 0
797 0 0 0
798 0 0 0
799 0 0 0
800 0 0 0
221 0 0 0
238 0 0 0
801 0 0 0
802 0 0 0
222 0 0 0
239 0 0 0
803 0 0 0
804 0 0 0
240 0 0 0
805 0 0 0
831 0 0 0
832 0 0 0
258 0 0 0
259 0 0 0
834 0 0 0
835 0 0 0
836 0 0 0
231 0 0 0
837 0 0 0
232 0 0 0
233 0 0 0
823 0 0 0
824 0 0 0
235 0 0 0
825 0 0 0
826 0 0 0
236 0 0 0
237 0 0 0
827 0 0 0
828 0 0 0
829 0 0 0
830 0 0 0
855 0 0 0
257 0 0 0
856 0 0 0
274 0 0 0
857 0 0 0
858 0 0 0
859 0 0 0
275 0 0 0
860 0 0 0
276 0 0 0
861 0 0 0
260 0 0 0
862 0 0 0
863 0 0 0
261 0 0 0
864 0 0 0
865 0 0 0
262 0 0 0
866 0 0 0
263 0 0 0
869 0 0 0
838 0 0 0
264 0 0 0
249 0 0 0
841 0 0 0
250 0 0 0
843 0 0 0
251 0 0 0
269 0 0 0
847 0 0 0
253 0 0 0
254 0 0 0
850 0 0 0
851 0 0 0
255 0 0 0
852 0 0 0
853 0 0 0
256 0 0 0
854 0 0 0
273 0 0 0
880 0 0 0
881 0 0 0
882 0 0 0
277 0 0 0
278 0 0 0
884 0 0 0
279 0 0 0
867 0 0 0
868 0 0 0
280 0 0 0
870 0 0 0
840 0 0 0
842 0 0 0
267 0 0 0
844 0 0 0
846 0 0 0
848 0 0 0
270 0 0 0
849 0 0 0
271 0 0 0
272 0 0 0
879 0 0 0
288 0 0 0
903 0 0 0
289 0 0 0
904 0 0 0
905 0 0 0
290 0 0 0
906 0 0 0
291 0 0 0
883 0 0 0
292 0 0 0
293 0 0 0
912 0 0 0
310 0 0 0
885 0 0 0
886 0 0 0
871 0 0 0
265 0 0 0
839 0 0 0
266 0 0 0
873 0 0 0
891 0 0 0
268 0 0 0
874 0 0 0
283 0 0 0
845 0 0 0
252 0 0 0
875 0 0 0
876 0 0 0
877 0 0 0
878 0 0 0
901 0 0 0
902 0 0 0
305 0 0 0
306 0 0 0
907 0 0 0
307 0 0 0
908 0 0 0
909 0 0 0
910 0 0 0
309 0 0 0
911 0 0 0
913 0 0 0
914 0 0 0
295 0 0 0
296 0 0 0
918 0 0 0
281 0 0 0
872 0 0 0
299 0 0 0
890 0 0 0
892 0 0 0
284 0 0 0
895 0 0 0
285 0 0 0
896 0 0 0
302 0 0 0
286 0 0 0
897 0 0 0
898 0 0 0
303 0 0 0
899 0 0 0
287 0 0 0
900 0 0 0
927 0 0 0
928 0 0 0
322 0 0 0
929 0 0 0
308 0 0 0
930 0 0 0
931 0 0 0
294 0 0 0
932 0 0 0
915 0 0 0
311 0 0 0
916 0 0 0
917 0 0 0
887 0 0 0
282 0 0 0
300 0 0 0
893 0 0 0
894 0 0 0
301 0 0 0
923 0 0 0
924 0 0 0
925 0 0 0
320 0 0 0
926 0 0 0
304 0 0 0
336 0 0 0
949 0 0 0
950 0 0 0
321 0 0 0
951 0 0 0
337 0 0 0
952 0 0 0
953 0 0 0
338 0 0 0
954 0 0 0
323 0 0 0
324 0 0 0
957 0 0 0
325 0 0 0
958 0 0 0
326 0 0 0
961 0 0 0
933 0 0 0
312 0 0 0
934 0 0 0
297 0 0 0
888 0 0 0
298 0 0 0
889 0 0 0
921 0 0 0
922 0 0 0
317 0 0 0
944 0 0 0
318 0 0 0
319 0 0 0
947 0 0 0
335 0 0 0
948 0 0 0
973 0 0 0
974 0 0 0
975 0 0 0
955 0 0 0
352 0 0 0
956 0 0 0
340 0 0 0
959 0 0 0
960 0 0 0
341 0 0 0
342 0 0 0
962 0 0 0
328 0 0 0
919 0 0 0
920 0 0 0
315 0 0 0
938 0 0 0
939 0 0 0
331 0 0 0
316 0 0 0
940 0 0 0
941 0 0 0
943 0 0 0
945 0 0 0
946 0 0 0
347 0 0 0
972 0 0 0
349 0 0 0
991 0 0 0
992 0 0 0
350 0 0 0
994 0 0 0
351 0 0 0
995 0 0 0
996 0 0 0
364 0 0 0
976 0 0 0
339 0 0 0
997 0 0 0
977 0 0 0
978 0 0 0
327 0 0 0
963 0 0 0
964 0 0 0
343 0 0 0
965 0 0 0
329 0 0 0
935 0 0 0
313 0 0 0
936 0 0 0
314 0 0 0
937 0 0 0
330 0 0 0
968 0 0 0
332 0 0 0
942 0 0 0
333 0 0 0
970 0 0 0
346 0 0 0
985 0 0 0
334 0 0 0
986 0 0 0
971 0 0 0
987 0 0 0
988 0 0 0
348 0 0 0
989 0 0 0
990 0 0 0
362 0 0 0
993 0 0 0
363 0 0 0
1012 0 0 0
365 0 0 0
998 0 0 0
353 0 0 0
999 0 0 0
1000 0 0 0
354 0 0 0
1001 0 0 0
979 0 0 0
367 0 0 0
980 0 0 0
966 0 0 0
967 0 0 0
344 0 0 0
969 0 0 0
345 0 0 0
984 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
1010 0 0 0
373 0 0 0
1011 0 0 0
375 0 0 0
1030 0 0 0
1013 0 0 0
366 0 0 0
1002 0 0 0
356 0 0 0
981 0 0 0
357 0 0 0
982 0 0 0
983 0 0 0
358 0 0 0
1007 0 0 0
370 0 0 0
1021 0 0 0
1008 0 0 0
371 0 0 0
1009 0 0 0
372 0 0 0
383 0 0 0
1025 0 0 0
1026 0 0 0
384 0 0 0
1027 0 0 0
374 0 0 0
1028 0 0 0
385 0 0 0
1029 0 0 0
386 0 0 0
1031 0 0 0
376 0 0 0
1032 0 0 0
1014 0 0 0
377 0 0 0
1015 0 0 0
355 0 0 0
1003 0 0 0
368 0 0 0
1004 0 0 0
1005 0 0 0
369 0 0 0
1006 0 0 0
1019 0 0 0
1020 0 0 0
381 0 0 0
1022 0 0 0
1023 0 0 0
1024 0 0 0
1041 0 0 0
1042 0 0 0
1043 0 0 0
1044 0 0 0
397 0 0 0
398 0 0 0
1045 0 0 0
1033 0 0 0
1034 0 0 0
388 0 0 0
1035 0 0 0
378 0 0 0
1016 0 0 0
379 0 0 0
1017 0 0 0
1018 0 0 0
391 0 0 0
1038 0 0 0
380 0 0 0
1039 0 0 0
393 0 0 0
1040 0 0 0
382 0 0 0
394 0 0 0
1057 0 0 0
1058 0 0 0
395 0 0 0
1061 0 0 0
396 0 0 0
1062 0 0 0
1063 0 0 0
408 0 0 0
1064 0 0 0
387 0 0 0
1065 0 0 0
1046 0 0 0
1036 0 0 0
389 0 0 0
1037 0 0 0
1050 0 0 0
1051 0 0 0
402 0 0 0
1052 0 0 0
392 0 0 0
1053 0 0 0
1054 0 0 0
403 0 0 0
1055 0 0 0
404 0 0 0
1056 0 0 0
1074 0 0 0
405 0 0 0
1059 0 0 0
1060 0 0 0
407 0 0 0
1077 0 0 0
409 0 0 0
1066 0 0 0
399 0 0 0
1067 0 0 0
1047 0 0 0
390 0 0 0
1048 0 0 0
401 0 0 0
1071 0 0 0
1072 0 0 0
1073 0 0 0
1088 0 0 0
415 0 0 0
1090 0 0 0
416 0 0 0
1075 0 0 0
406 0 0 0
1076 0 0 0
417 0 0 0
1093 0 0 0
1094 0 0 0
418 0 0 0
1095 0 0 0
1078 0 0 0
410 0 0 0
1068 0 0 0
400 0 0 0
1049 0 0 0
1070 0 0 0
411 0 0 0
1082 0 0 0
412 0 0 0
1083 0 0 0
1084 0 0 0
413 0 0 0
1085 0 0 0
1086 0 0 0
414 0 0 0
1087 0 0 0
1089 0 0 0
426 0 0 0
1091 0 0 0
427 0 0 0
1092 0 0 0
428 0 0 0
429 0 0 0
1096 0 0 0
419 0 0 0
1097 0 0 0
1079 0 0 0
420 0 0 0
1069 0 0 0
431 0 0 0
421 0 0 0
1080 0 0 0
1081 0 0 0
422 0 0 0
423 0 0 0
424 0 0 0
425 0 0 0
1105 0 0 0
1106 0 0 0
1107 0 0 0
1108 0 0 0
441 0 0 0
1109 0 0 0
1098 0 0 0
1099 0 0 0
1110 0 0 0
1100 0 0 0
1101 0 0 0
433 0 0 0
1102 0 0 0
1103 0 0 0
435 0 0 0
1104 0 0 0
436 0 0 0
1118 0 0 0
1121 0 0 0
447 0 0 0
437 0 0 0
1120 0 0 0
448 0 0 0
1123 0 0 0
438 0 0 0
1122 0 0 0
449 0 0 0
1125 0 0 0
439 0 0 0
1124 0 0 0
450 0 0 0
1127 0 0 0
440 0 0 0
1126 0 0 0
451 0 0 0
1129 0 0 0
430 0 0 0
1128 0 0 0
442 0 0 0
455 0 0 0
432 0 0 0
1111 0 0 0
1113 0 0 0
1112 0 0 0
444 0 0 0
1115 0 0 0
434 0 0 0
1114 0 0 0
445 0 0 0
1117 0 0 0
1116 0 0 0
1119 0 0 0
446 0 0 0
470 0 0 0
473 0 0 0
476 0 0 0
479 0 0 0
482 0 0 0
452 0 0 0
1130 0 0 0
488 0 0 0
1 0 0 0
443 0 0 0
458 0 0 0
2 0 0 0
457 0 0 0
461 0 0 0
464 0 0 0
467 0 0 0
468 0 0 0
6 0 0 0
7 0 0 0
474 0 0 0
8 0 0 0
9 0 0 0
477 0 0 0
478 0 0 0
22 0 0 0
480 0 0 0
10 0 0 0
485 0 0 0
11 0 0 0
486 0 0 0
12 0 0 0
487 0 0 0
13 0 0 0
453 0 0 0
454 0 0 0
14 0 0 0
456 0 0 0
15 0 0 0
459 0 0 0
4 0 0 0
465 0 0 0
5 0 0 0
466 0 0 0
469 0 0 0
19 0 0 0
471 0 0 0
472 0 0 0
20 0 0 0
475 0 0 0
21 0 0 0
499 0 0 0
481 0 0 0
37 0 0 0
483 0 0 0
484 0 0 0
24 0 0 0
25 0 0 0
490 0 0 0
489 0 0 0
491 0 0 0
3 0 0 0
463 0 0 0
18 0 0 0
496 0 0 0
497 0 0 0
34 0 0 0
498 0 0 0
524 0 0 0
36 0 0 0
525 0 0 0
526 0 0 0
527 0 0 0
54 0 0 0
528 0 0 0
38 0 0 0
501 0 0 0
502 0 0 0
503 0 0 0
40 0 0 0
533 0 0 0
41 0 0 0
535 0 0 0
42 0 0 0
504 0 0 0
26 0 0 0
505 0 0 0
27 0 0 0
507 0 0 0
28 0 0 0
510 0 0 0
492 0 0 0
29 0 0 0
460 0 0 0
30 0 0 0
493 0 0 0
462 0 0 0
17 0 0 0
494 0 0 0
495 0 0 0
517 0 0 0
518 0 0 0
33 0 0 0
519 0 0 0
520 0 0 0
50 0 0 0
521 0 0 0
522 0 0 0
35 0 0 0
523 0 0 0
52 0 0 0
547 0 0 0
53 0 0 0
500 0 0 0
23 0 0 0
529 0 0 0
530 0 0 0
39 0 0 0
531 0 0 0
56 0 0 0
532 0 0 0
534 0 0 0
536 0 0 0
43 0 0 0
506 0 0 0
508 0 0 0
44 0 0 0
509 0 0 0
45 0 0 0
511 0 0 0
512 0 0 0
16 0 0 0
513 0 0 0
31 0 0 0
515 0 0 0
516 0 0 0
32 0 0 0
49 0 0 0
543 0 0 0
544 0 0 0
571 0 0 0
67 0 0 0
545 0 0 0
51 0 0 0
