DATA FILE Produced from netmc results (cf David Morley)
1350 atoms
2025 bonds
4050 angles
0 dihedrals
0 impropers
1 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types
0.00000 45.00000000320682 xlo xhi
0.00000 38.97114317029974 ylo yhi

# Pair Coeffs
#
# 1  Si

# Bond Coeffs
# 
# 1  Si-Si

# Angle Coeffs
# 
# 1  Si-Si-Si

 Masses

1 28.085500 # Si

 Atoms # molecular

1064 1064 1    19.903861855177755       11.74130595515441        0.0                     # Si
1065 1065 1    21.63458031597158        11.74130595515441        0.0                     # Si
1066 1066 1    22.50003947237662        12.240935995799278       0.0                     # Si
1067 1067 1    24.230757933170445       12.240935995799278       0.0                     # Si
1068 1068 1    25.961576319972398       12.240935995799278       0.0                     # Si
1069 1069 1    27.692294780766225       12.240935995799278       0.0                     # Si
1070 1070 1    29.423113167568175       12.240935995799278       0.0                     # Si
1071 1071 1    31.153831628362          12.240935995799278       0.0                     # Si
1072 1072 1    32.884650015163956       12.240935995799278       0.0                     # Si
1073 1073 1    34.61536847595778        12.240935995799278       0.0                     # Si
1074 1074 1    36.34618686275973        12.240935995799278       0.0                     # Si
1075 1075 1    38.076905323553554       12.240935995799278       0.0                     # Si
1076 1076 1    39.80772371035551        12.240935995799278       0.0                     # Si
1077 1077 1    41.538442171149335       12.240935995799278       0.0                     # Si
1078 1078 1    43.269260557951284       12.240935995799278       0.0                     # Si
1079 1079 1    44.99997901874511        12.240935995799278       0.0                     # Si
1080 1080 1    1.7308183868019533       12.240935995799278       0.0                     # Si
1081 1081 1    3.461536847595778        12.240935995799278       0.0                     # Si
1082 1082 1    5.1923552343977315       12.240935995799278       0.0                     # Si
1083 1083 1    6.923073695191556        12.240935995799278       0.0                     # Si
1084 1084 1    8.653892081993508        12.240935995799278       0.0                     # Si
1085 1085 1    10.384610542787334       12.240935995799278       0.0                     # Si
1086 1086 1    12.115428929589287       12.240935995799278       0.0                     # Si
1087 1087 1    13.846147390383113       12.240935995799278       0.0                     # Si
1088 1088 1    15.576965777185064       12.240935995799278       0.0                     # Si
1089 1089 1    17.30768423797889        12.240935995799278       0.0                     # Si
1090 1090 1    19.038502624780843       12.240935995799278       0.0                     # Si
1091 1091 1    20.769221085574667       12.240935995799278       0.0                     # Si
1092 1092 1    24.230757933170445       13.240196077089015       0.0                     # Si
1093 1093 1    25.961576319972398       13.240196077089015       0.0                     # Si
1094 1094 1    27.692294780766225       13.240196077089015       0.0                     # Si
1095 1095 1    29.423113167568175       13.240196077089015       0.0                     # Si
1096 1096 1    31.153831628362          13.240196077089015       0.0                     # Si
1097 1097 1    32.884650015163956       13.240196077089015       0.0                     # Si
1098 1098 1    34.61536847595778        13.240196077089015       0.0                     # Si
1099 1099 1    36.34618686275973        13.240196077089015       0.0                     # Si
1100 1100 1    38.076905323553554       13.240196077089015       0.0                     # Si
1101 1101 1    39.80772371035551        13.240196077089015       0.0                     # Si
1102 1102 1    41.538442171149335       13.240196077089015       0.0                     # Si
1103 1103 1    43.269260557951284       13.240196077089015       0.0                     # Si
1104 1104 1    44.99997901874511        13.240196077089015       0.0                     # Si
1105 1105 1    1.7308183868019533       13.240196077089015       0.0                     # Si
1106 1106 1    3.461536847595778        13.240196077089015       0.0                     # Si
1107 1107 1    5.1923552343977315       13.240196077089015       0.0                     # Si
