DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

12340 1    239.75453470299053       25.909816481596312       0.0                     # C
12341 1    242.2134827657919        25.909816481596312       0.0                     # C
12342 1    244.6725728001904        25.909816481596312       0.0                     # C
12343 1    1.2294740314006798       25.909816481596312       0.0                     # C
12344 1    3.6885640657991994       25.909816481596312       0.0                     # C
12345 1    6.147512128600559        25.909816481596312       0.0                     # C
12346 1    8.606602162999078        25.909816481596312       0.0                     # C
12347 1    11.065550225800438       25.909816481596312       0.0                     # C
12348 1    13.524640260198957       25.909816481596312       0.0                     # C
12349 1    15.983588323000316       25.909816481596312       0.0                     # C
12350 1    18.442678357398837       25.909816481596312       0.0                     # C
12351 1    20.901626420200195       25.909816481596312       0.0                     # C
12352 1    23.360716454598712       25.909816481596312       0.0                     # C
12353 1    25.819664517400074       25.909816481596312       0.0                     # C
12354 1    28.278754551798595       25.909816481596312       0.0                     # C
12355 1    30.737702614599957       25.909816481596312       0.0                     # C
12356 1    33.196792648998475       25.909816481596312       0.0                     # C
12357 1    35.65574071179983        25.909816481596312       0.0                     # C
12358 1    38.11483074619835        25.909816481596312       0.0                     # C
12359 1    40.57377880899971        25.909816481596312       0.0                     # C
12360 1    43.03286884339823        25.909816481596312       0.0                     # C
12361 1    45.49181690619959        25.909816481596312       0.0                     # C
12362 1    47.9509069405981         25.909816481596312       0.0                     # C
12363 1    50.409855003399464       25.909816481596312       0.0                     # C
12364 1    52.868945037797985       25.909816481596312       0.0                     # C
12365 1    55.32789310059935        25.909816481596312       0.0                     # C
12366 1    57.78698313499787        25.909816481596312       0.0                     # C
12367 1    60.24593119779923        25.909816481596312       0.0                     # C
12368 1    62.70502123219774        25.909816481596312       0.0                     # C
12369 1    65.1639692949991         25.909816481596312       0.0                     # C
12370 1    67.62305932939762        25.909816481596312       0.0                     # C
12371 1    70.08200739219897        25.909816481596312       0.0                     # C
12372 1    72.5410974265975         25.909816481596312       0.0                     # C
12373 1    75.00018746099602        25.909816481596312       0.0                     # C
12374 1    77.45913552379739        25.909816481596312       0.0                     # C
12375 1    79.9182255581959         25.909816481596312       0.0                     # C
12376 1    82.37717362099725        25.909816481596312       0.0                     # C
12377 1    84.83626365539578        25.909816481596312       0.0                     # C
12378 1    87.29521171819714        25.909816481596312       0.0                     # C
12379 1    89.75430175259567        25.909816481596312       0.0                     # C
12380 1    92.21324981539702        25.909816481596312       0.0                     # C
12381 1    94.67233984979553        25.909816481596312       0.0                     # C
12382 1    97.13128791259689        25.909816481596312       0.0                     # C
12383 1    99.5903779469954         25.909816481596312       0.0                     # C
12384 1    102.04932600979677       25.909816481596312       0.0                     # C
12385 1    104.50841604419529       25.909816481596312       0.0                     # C
12386 1    106.96736410699664       25.909816481596312       0.0                     # C
12387 1    109.42645414139518       25.909816481596312       0.0                     # C
12388 1    111.88540220419654       25.909816481596312       0.0                     # C
12389 1    114.34449223859507       25.909816481596312       0.0                     # C
12390 1    116.80344030139642       25.909816481596312       0.0                     # C
12391 1    119.26253033579492       25.909816481596312       0.0                     # C
12392 1    121.7214783985963        25.909816481596312       0.0                     # C
12393 1    124.1805684329948        27.32953245319063        0.0                     # C
12394 1    126.63951649579616       27.32953245319063        0.0                     # C
12395 1    129.09860653019467       27.32953245319063        0.0                     # C
12396 1    131.55755459299604       27.32953245319063        0.0                     # C
12397 1    134.01664462739458       27.32953245319063        0.0                     # C
12398 1    136.47559269019592       27.32953245319063        0.0                     # C
12399 1    138.93468272459444       27.32953245319063        0.0                     # C
12400 1    141.3936307873958        27.32953245319063        0.0                     # C
12401 1    143.85272082179432       27.32953245319063        0.0                     # C
12402 1    146.3116688845957        27.32953245319063        0.0                     # C
12403 1    148.7707589189942        27.32953245319063        0.0                     # C
12404 1    151.22970698179557       27.32953245319063        0.0                     # C
12405 1    153.6887970161941        27.32953245319063        0.0                     # C
12406 1    156.14774507899546       27.32953245319063        0.0                     # C
12407 1    158.60683511339397       27.32953245319063        0.0                     # C
12408 1    161.0657831761953        27.32953245319063        0.0                     # C
12409 1    163.52487321059382       27.32953245319063        0.0                     # C
12410 1    165.9838212733952        27.32953245319063        0.0                     # C
12411 1    168.4429113077937        27.32953245319063        0.0                     # C
12412 1    170.90185937059508       27.32953245319063        0.0                     # C
12413 1    173.3609494049936        27.32953245319063        0.0                     # C
12414 1    175.81989746779496       27.32953245319063        0.0                     # C
12415 1    178.27898750219347       27.32953245319063        0.0                     # C
12416 1    180.73793556499484       27.32953245319063        0.0                     # C
12417 1    183.19702559939336       27.32953245319063        0.0                     # C
12418 1    185.65597366219473       27.32953245319063        0.0                     # C
12419 1    188.11506369659324       27.32953245319063        0.0                     # C
12420 1    190.5740117593946        27.32953245319063        0.0                     # C
12421 1    193.03310179379312       27.32953245319063        0.0                     # C
12422 1    195.4920498565945        27.32953245319063        0.0                     # C
12423 1    197.951139890993         27.32953245319063        0.0                     # C
12424 1    200.41008795379437       27.32953245319063        0.0                     # C
12425 1    202.8691779881929        27.32953245319063        0.0                     # C
12426 1    205.32812605099423       27.32953245319063        0.0                     # C
12427 1    207.78721608539274       27.32953245319063        0.0                     # C
12428 1    210.2461641481941        27.32953245319063        0.0                     # C
12429 1    212.7052541825926        27.32953245319063        0.0                     # C
12430 1    215.16420224539397       27.32953245319063        0.0                     # C
12431 1    217.6232922797925        27.32953245319063        0.0                     # C
12432 1    220.08224034259382       27.32953245319063        0.0                     # C
12433 1    222.5413303769924        27.32953245319063        0.0                     # C
12434 1    225.00027843979376       27.32953245319063        0.0                     # C
12435 1    227.45936847419227       27.32953245319063        0.0                     # C
12436 1    229.9184585085908        27.32953245319063        0.0                     # C
12437 1    232.37740657139216       27.32953245319063        0.0                     # C
12438 1    234.83649660579067       27.32953245319063        0.0                     # C
12439 1    237.295444668592         27.32953245319063        0.0                     # C
12440 1    239.75453470299053       27.32953245319063        0.0                     # C
12441 1    242.2134827657919        27.32953245319063        0.0                     # C
12442 1    244.6725728001904        27.32953245319063        0.0                     # C
12443 1    1.2294740314006798       27.32953245319063        0.0                     # C
12444 1    3.6885640657991994       27.32953245319063        0.0                     # C
12445 1    6.147512128600559        27.32953245319063        0.0                     # C
12446 1    8.606602162999078        27.32953245319063        0.0                     # C
12447 1    11.065550225800438       27.32953245319063        0.0                     # C
12448 1    13.524640260198957       27.32953245319063        0.0                     # C
12449 1    15.983588323000316       27.32953245319063        0.0                     # C
12450 1    18.442678357398837       27.32953245319063        0.0                     # C
12451 1    20.901626420200195       27.32953245319063        0.0                     # C
12452 1    23.360716454598712       27.32953245319063        0.0                     # C
12453 1    25.819664517400074       27.32953245319063        0.0                     # C
12454 1    28.278754551798595       27.32953245319063        0.0                     # C
12455 1    30.737702614599957       27.32953245319063        0.0                     # C
12456 1    33.196792648998475       27.32953245319063        0.0                     # C
12457 1    35.65574071179983        27.32953245319063        0.0                     # C
12458 1    38.11483074619835        27.32953245319063        0.0                     # C
12459 1    40.57377880899971        27.32953245319063        0.0                     # C
12460 1    43.03286884339823        27.32953245319063        0.0                     # C
12461 1    45.49181690619959        27.32953245319063        0.0                     # C
12462 1    47.9509069405981         27.32953245319063        0.0                     # C
12463 1    50.409855003399464       27.32953245319063        0.0                     # C
12464 1    52.868945037797985       27.32953245319063        0.0                     # C
12465 1    55.32789310059935        27.32953245319063        0.0                     # C
12466 1    57.78698313499787        27.32953245319063        0.0                     # C
12467 1    60.24593119779923        27.32953245319063        0.0                     # C
12468 1    62.70502123219774        27.32953245319063        0.0                     # C
12469 1    65.1639692949991         27.32953245319063        0.0                     # C
12470 1    67.62305932939762        27.32953245319063        0.0                     # C
12471 1    70.08200739219897        27.32953245319063        0.0                     # C
12472 1    72.5410974265975         27.32953245319063        0.0                     # C
12473 1    75.00018746099602        27.32953245319063        0.0                     # C
12474 1    77.45913552379739        27.32953245319063        0.0                     # C
12475 1    79.9182255581959         27.32953245319063        0.0                     # C
12476 1    82.37717362099725        27.32953245319063        0.0                     # C
12477 1    84.83626365539578        27.32953245319063        0.0                     # C
12478 1    87.29521171819714        27.32953245319063        0.0                     # C
12479 1    89.75430175259567        27.32953245319063        0.0                     # C
12480 1    92.21324981539702        27.32953245319063        0.0                     # C
12481 1    94.67233984979553        27.32953245319063        0.0                     # C
12482 1    97.13128791259689        27.32953245319063        0.0                     # C
12483 1    99.5903779469954         27.32953245319063        0.0                     # C
12484 1    102.04932600979677       27.32953245319063        0.0                     # C
12485 1    104.50841604419529       27.32953245319063        0.0                     # C
12486 1    106.96736410699664       27.32953245319063        0.0                     # C
12487 1    109.42645414139518       27.32953245319063        0.0                     # C
12488 1    111.88540220419654       27.32953245319063        0.0                     # C
12489 1    114.34449223859507       27.32953245319063        0.0                     # C
12490 1    116.80344030139642       27.32953245319063        0.0                     # C
12491 1    119.26253033579492       27.32953245319063        0.0                     # C
12492 1    121.7214783985963        27.32953245319063        0.0                     # C
12493 1    122.95095242999697       28.03939043898779        0.0                     # C
12494 1    125.41004246439547       28.03939043898779        0.0                     # C
12495 1    127.86899052719684       28.03939043898779        0.0                     # C
12496 1    130.32808056159536       28.03939043898779        0.0                     # C
12497 1    132.78702862439673       28.03939043898779        0.0                     # C
12498 1    135.24611865879524       28.03939043898779        0.0                     # C
12499 1    137.7050667215966        28.03939043898779        0.0                     # C
12500 1    140.16415675599512       28.03939043898779        0.0                     # C
12501 1    142.6231048187965        28.03939043898779        0.0                     # C
12502 1    145.082194853195         28.03939043898779        0.0                     # C
12503 1    147.54114291599637       28.03939043898779        0.0                     # C
12504 1    150.0002329503949        28.03939043898779        0.0                     # C
12505 1    152.4593229847934        28.03939043898779        0.0                     # C
12506 1    154.91827104759477       28.03939043898779        0.0                     # C
12507 1    157.37736108199329       28.03939043898779        0.0                     # C
12508 1    159.83630914479463       28.03939043898779        0.0                     # C
12509 1    162.29539917919317       28.03939043898779        0.0                     # C
12510 1    164.7543472419945        28.03939043898779        0.0                     # C
12511 1    167.21343727639302       28.03939043898779        0.0                     # C
12512 1    169.6723853391944        28.03939043898779        0.0                     # C
12513 1    172.1314753735929        28.03939043898779        0.0                     # C
12514 1    174.59042343639427       28.03939043898779        0.0                     # C
12515 1    177.0495134707928        28.03939043898779        0.0                     # C
12516 1    179.50846153359416       28.03939043898779        0.0                     # C
12517 1    181.96755156799267       28.03939043898779        0.0                     # C
12518 1    184.42649963079404       28.03939043898779        0.0                     # C
12519 1    186.88558966519255       28.03939043898779        0.0                     # C
12520 1    189.3445377279939        28.03939043898779        0.0                     # C
12521 1    191.8036277623924        28.03939043898779        0.0                     # C
12522 1    194.26257582519378       28.03939043898779        0.0                     # C
12523 1    196.7216658595923        28.03939043898779        0.0                     # C
12524 1    199.18061392239366       28.03939043898779        0.0                     # C
12525 1    201.63970395679218       28.03939043898779        0.0                     # C
12526 1    204.09865201959354       28.03939043898779        0.0                     # C
12527 1    206.55774205399206       28.03939043898779        0.0                     # C
12528 1    209.01669011679343       28.03939043898779        0.0                     # C
12529 1    211.47578015119194       28.03939043898779        0.0                     # C
12530 1    213.93472821399328       28.03939043898779        0.0                     # C
12531 1    216.39381824839185       28.03939043898779        0.0                     # C
12532 1    218.85276631119316       28.03939043898779        0.0                     # C
12533 1    221.31185634559174       28.03939043898779        0.0                     # C
12534 1    223.77080440839308       28.03939043898779        0.0                     # C
12535 1    226.22989444279162       28.03939043898779        0.0                     # C
12536 1    228.68884250559296       28.03939043898779        0.0                     # C
12537 1    231.14793253999147       28.03939043898779        0.0                     # C
12538 1    233.60688060279284       28.03939043898779        0.0                     # C
12539 1    236.06597063719136       28.03939043898779        0.0                     # C
12540 1    238.52491869999272       28.03939043898779        0.0                     # C
12541 1    240.98400873439124       28.03939043898779        0.0                     # C
12542 1    243.4429567971926        28.03939043898779        0.0                     # C
12543 1    245.90204683159106       28.03939043898779        0.0                     # C
12544 1    2.4590900343985194       28.03939043898779        0.0                     # C
12545 1    4.9180380971998785       28.03939043898779        0.0                     # C
12546 1    7.377128131598399        28.03939043898779        0.0                     # C
12547 1    9.836076194399757        28.03939043898779        0.0                     # C
12548 1    12.295166228798275       28.03939043898779        0.0                     # C
12549 1    14.754114291599638       28.03939043898779        0.0                     # C
12550 1    17.213204325998156       28.03939043898779        0.0                     # C
12551 1    19.672152388799514       28.03939043898779        0.0                     # C
12552 1    22.131242423198035       28.03939043898779        0.0                     # C
12553 1    24.590190485999393       28.03939043898779        0.0                     # C
12554 1    27.049280520397915       28.03939043898779        0.0                     # C
12555 1    29.508228583199276       28.03939043898779        0.0                     # C
12556 1    31.967318617597794       28.03939043898779        0.0                     # C
12557 1    34.42626668039915        28.03939043898779        0.0                     # C
12558 1    36.88535671479767        28.03939043898779        0.0                     # C
12559 1    39.34430477759903        28.03939043898779        0.0                     # C
12560 1    41.80339481199755        28.03939043898779        0.0                     # C
12561 1    44.26234287479891        28.03939043898779        0.0                     # C
12562 1    46.721432909197425       28.03939043898779        0.0                     # C
12563 1    49.18038097199879        28.03939043898779        0.0                     # C
12564 1    51.639471006397315       28.03939043898779        0.0                     # C
12565 1    54.09841906919866        28.03939043898779        0.0                     # C
12566 1    56.55750910359719        28.03939043898779        0.0                     # C
12567 1    59.01645716639855        28.03939043898779        0.0                     # C
12568 1    61.47554720079706        28.03939043898779        0.0                     # C
12569 1    63.93449526359842        28.03939043898779        0.0                     # C
12570 1    66.39358529799695        28.03939043898779        0.0                     # C
12571 1    68.8525333607983         28.03939043898779        0.0                     # C
12572 1    71.31162339519682        28.03939043898779        0.0                     # C
12573 1    73.77057145799819        28.03939043898779        0.0                     # C
12574 1    76.2296614923967         28.03939043898779        0.0                     # C
12575 1    78.68860955519806        28.03939043898779        0.0                     # C
12576 1    81.14769958959658        28.03939043898779        0.0                     # C
12577 1    83.60664765239794        28.03939043898779        0.0                     # C
12578 1    86.06573768679645        28.03939043898779        0.0                     # C
12579 1    88.52468574959782        28.03939043898779        0.0                     # C
12580 1    90.98377578399634        28.03939043898779        0.0                     # C
12581 1    93.44272384679769        28.03939043898779        0.0                     # C
12582 1    95.9018138811962         28.03939043898779        0.0                     # C
12583 1    98.36076194399757        28.03939043898779        0.0                     # C
12584 1    100.81985197839609       28.03939043898779        0.0                     # C
12585 1    103.27880004119744       28.03939043898779        0.0                     # C
12586 1    105.73789007559597       28.03939043898779        0.0                     # C
12587 1    108.19683813839733       28.03939043898779        0.0                     # C
12588 1    110.65592817279587       28.03939043898779        0.0                     # C
12589 1    113.11487623559722       28.03939043898779        0.0                     # C
12590 1    115.57396626999574       28.03939043898779        0.0                     # C
12591 1    118.0329143327971        28.03939043898779        0.0                     # C
12592 1    120.49200436719562       28.03939043898779        0.0                     # C
12593 1    125.41004246439547       29.45910641058211        0.0                     # C
12594 1    127.86899052719684       29.45910641058211        0.0                     # C
12595 1    130.32808056159536       29.45910641058211        0.0                     # C
12596 1    132.78702862439673       29.45910641058211        0.0                     # C
12597 1    135.24611865879524       29.45910641058211        0.0                     # C
12598 1    137.7050667215966        29.45910641058211        0.0                     # C
12599 1    140.16415675599512       29.45910641058211        0.0                     # C
12600 1    142.6231048187965        29.45910641058211        0.0                     # C
12601 1    145.082194853195         29.45910641058211        0.0                     # C
12602 1    147.54114291599637       29.45910641058211        0.0                     # C
12603 1    150.0002329503949        29.45910641058211        0.0                     # C
12604 1    152.4593229847934        29.45910641058211        0.0                     # C
12605 1    154.91827104759477       29.45910641058211        0.0                     # C
12606 1    157.37736108199329       29.45910641058211        0.0                     # C
12607 1    159.83630914479463       29.45910641058211        0.0                     # C
12608 1    162.29539917919317       29.45910641058211        0.0                     # C
12609 1    164.7543472419945        29.45910641058211        0.0                     # C
12610 1    167.21343727639302       29.45910641058211        0.0                     # C
12611 1    169.6723853391944        29.45910641058211        0.0                     # C
12612 1    172.1314753735929        29.45910641058211        0.0                     # C
12613 1    174.59042343639427       29.45910641058211        0.0                     # C
12614 1    177.0495134707928        29.45910641058211        0.0                     # C
12615 1    179.50846153359416       29.45910641058211        0.0                     # C
12616 1    181.96755156799267       29.45910641058211        0.0                     # C
12617 1    184.42649963079404       29.45910641058211        0.0                     # C
12618 1    186.88558966519255       29.45910641058211        0.0                     # C
12619 1    189.3445377279939        29.45910641058211        0.0                     # C
12620 1    191.8036277623924        29.45910641058211        0.0                     # C
12621 1    194.26257582519378       29.45910641058211        0.0                     # C
12622 1    196.7216658595923        29.45910641058211        0.0                     # C
12623 1    199.18061392239366       29.45910641058211        0.0                     # C
12624 1    201.63970395679218       29.45910641058211        0.0                     # C
12625 1    204.09865201959354       29.45910641058211        0.0                     # C
12626 1    206.55774205399206       29.45910641058211        0.0                     # C
12627 1    209.01669011679343       29.45910641058211        0.0                     # C
12628 1    211.47578015119194       29.45910641058211        0.0                     # C
12629 1    213.93472821399328       29.45910641058211        0.0                     # C
12630 1    216.39381824839185       29.45910641058211        0.0                     # C
12631 1    218.85276631119316       29.45910641058211        0.0                     # C
12632 1    221.31185634559174       29.45910641058211        0.0                     # C
12633 1    223.77080440839308       29.45910641058211        0.0                     # C
12634 1    226.22989444279162       29.45910641058211        0.0                     # C
12635 1    228.68884250559296       29.45910641058211        0.0                     # C
12636 1    231.14793253999147       29.45910641058211        0.0                     # C
12637 1    233.60688060279284       29.45910641058211        0.0                     # C
12638 1    236.06597063719136       29.45910641058211        0.0                     # C
12639 1    238.52491869999272       29.45910641058211        0.0                     # C
12640 1    240.98400873439124       29.45910641058211        0.0                     # C
12641 1    243.4429567971926        29.45910641058211        0.0                     # C
12642 1    245.90204683159106       29.45910641058211        0.0                     # C
12643 1    2.4590900343985194       29.45910641058211        0.0                     # C
12644 1    4.9180380971998785       29.45910641058211        0.0                     # C
12645 1    7.377128131598399        29.45910641058211        0.0                     # C
12646 1    9.836076194399757        29.45910641058211        0.0                     # C
12647 1    12.295166228798275       29.45910641058211        0.0                     # C
12648 1    14.754114291599638       29.45910641058211        0.0                     # C
12649 1    17.213204325998156       29.45910641058211        0.0                     # C
12650 1    19.672152388799514       29.45910641058211        0.0                     # C
12651 1    22.131242423198035       29.45910641058211        0.0                     # C
12652 1    24.590190485999393       29.45910641058211        0.0                     # C
12653 1    27.049280520397915       29.45910641058211        0.0                     # C
12654 1    29.508228583199276       29.45910641058211        0.0                     # C
12655 1    31.967318617597794       29.45910641058211        0.0                     # C
12656 1    34.42626668039915        29.45910641058211        0.0                     # C
12657 1    36.88535671479767        29.45910641058211        0.0                     # C
12658 1    39.34430477759903        29.45910641058211        0.0                     # C
12659 1    41.80339481199755        29.45910641058211        0.0                     # C
12660 1    44.26234287479891        29.45910641058211        0.0                     # C
12661 1    46.721432909197425       29.45910641058211        0.0                     # C
12662 1    49.18038097199879        29.45910641058211        0.0                     # C
12663 1    51.639471006397315       29.45910641058211        0.0                     # C
12664 1    54.09841906919866        29.45910641058211        0.0                     # C
12665 1    56.55750910359719        29.45910641058211        0.0                     # C
12666 1    59.01645716639855        29.45910641058211        0.0                     # C
12667 1    61.47554720079706        29.45910641058211        0.0                     # C
12668 1    63.93449526359842        29.45910641058211        0.0                     # C
12669 1    66.39358529799695        29.45910641058211        0.0                     # C
12670 1    68.8525333607983         29.45910641058211        0.0                     # C
12671 1    71.31162339519682        29.45910641058211        0.0                     # C
12672 1    73.77057145799819        29.45910641058211        0.0                     # C
12673 1    76.2296614923967         29.45910641058211        0.0                     # C
12674 1    78.68860955519806        29.45910641058211        0.0                     # C
12675 1    81.14769958959658        29.45910641058211        0.0                     # C
12676 1    83.60664765239794        29.45910641058211        0.0                     # C
12677 1    86.06573768679645        29.45910641058211        0.0                     # C
12678 1    88.52468574959782        29.45910641058211        0.0                     # C
12679 1    90.98377578399634        29.45910641058211        0.0                     # C
12680 1    93.44272384679769        29.45910641058211        0.0                     # C
12681 1    95.9018138811962         29.45910641058211        0.0                     # C
12682 1    98.36076194399757        29.45910641058211        0.0                     # C
12683 1    100.81985197839609       29.45910641058211        0.0                     # C
12684 1    103.27880004119744       29.45910641058211        0.0                     # C
12685 1    105.73789007559597       29.45910641058211        0.0                     # C
12686 1    108.19683813839733       29.45910641058211        0.0                     # C
12687 1    110.65592817279587       29.45910641058211        0.0                     # C
12688 1    113.11487623559722       29.45910641058211        0.0                     # C
12689 1    115.57396626999574       29.45910641058211        0.0                     # C
12690 1    118.0329143327971        29.45910641058211        0.0                     # C
12691 1    120.49200436719562       29.45910641058211        0.0                     # C
12692 1    122.95095242999697       29.45910641058211        0.0                     # C
12693 1    124.1805684329948        30.168964396379266       0.0                     # C
12694 1    126.63951649579616       30.168964396379266       0.0                     # C
12695 1    129.09860653019467       30.168964396379266       0.0                     # C
12696 1    131.55755459299604       30.168964396379266       0.0                     # C
12697 1    134.01664462739458       30.168964396379266       0.0                     # C
12698 1    136.47559269019592       30.168964396379266       0.0                     # C
12699 1    138.93468272459444       30.168964396379266       0.0                     # C
12700 1    141.3936307873958        30.168964396379266       0.0                     # C
12701 1    143.85272082179432       30.168964396379266       0.0                     # C
12702 1    146.3116688845957        30.168964396379266       0.0                     # C
12703 1    148.7707589189942        30.168964396379266       0.0                     # C
12704 1    151.22970698179557       30.168964396379266       0.0                     # C
12705 1    153.6887970161941        30.168964396379266       0.0                     # C
12706 1    156.14774507899546       30.168964396379266       0.0                     # C
12707 1    158.60683511339397       30.168964396379266       0.0                     # C
12708 1    161.0657831761953        30.168964396379266       0.0                     # C
12709 1    163.52487321059382       30.168964396379266       0.0                     # C
12710 1    165.9838212733952        30.168964396379266       0.0                     # C
12711 1    168.4429113077937        30.168964396379266       0.0                     # C
12712 1    170.90185937059508       30.168964396379266       0.0                     # C
12713 1    173.3609494049936        30.168964396379266       0.0                     # C
12714 1    175.81989746779496       30.168964396379266       0.0                     # C
12715 1    178.27898750219347       30.168964396379266       0.0                     # C
12716 1    180.73793556499484       30.168964396379266       0.0                     # C
12717 1    183.19702559939336       30.168964396379266       0.0                     # C
12718 1    185.65597366219473       30.168964396379266       0.0                     # C
12719 1    188.11506369659324       30.168964396379266       0.0                     # C
12720 1    190.5740117593946        30.168964396379266       0.0                     # C
12721 1    193.03310179379312       30.168964396379266       0.0                     # C
12722 1    195.4920498565945        30.168964396379266       0.0                     # C
12723 1    197.951139890993         30.168964396379266       0.0                     # C
12724 1    200.41008795379437       30.168964396379266       0.0                     # C
12725 1    202.8691779881929        30.168964396379266       0.0                     # C
12726 1    205.32812605099423       30.168964396379266       0.0                     # C
12727 1    207.78721608539274       30.168964396379266       0.0                     # C
12728 1    210.2461641481941        30.168964396379266       0.0                     # C
12729 1    212.7052541825926        30.168964396379266       0.0                     # C
12730 1    215.16420224539397       30.168964396379266       0.0                     # C
12731 1    217.6232922797925        30.168964396379266       0.0                     # C
12732 1    220.08224034259382       30.168964396379266       0.0                     # C
12733 1    222.5413303769924        30.168964396379266       0.0                     # C
12734 1    225.00027843979376       30.168964396379266       0.0                     # C
12735 1    227.45936847419227       30.168964396379266       0.0                     # C
12736 1    229.9184585085908        30.168964396379266       0.0                     # C
12737 1    232.37740657139216       30.168964396379266       0.0                     # C
12738 1    234.83649660579067       30.168964396379266       0.0                     # C
12739 1    237.295444668592         30.168964396379266       0.0                     # C
12740 1    239.75453470299053       30.168964396379266       0.0                     # C
12741 1    242.2134827657919        30.168964396379266       0.0                     # C
12742 1    244.6725728001904        30.168964396379266       0.0                     # C
12743 1    1.2294740314006798       30.168964396379266       0.0                     # C
12744 1    3.6885640657991994       30.168964396379266       0.0                     # C
12745 1    6.147512128600559        30.168964396379266       0.0                     # C
12746 1    8.606602162999078        30.168964396379266       0.0                     # C
12747 1    11.065550225800438       30.168964396379266       0.0                     # C
12748 1    13.524640260198957       30.168964396379266       0.0                     # C
12749 1    15.983588323000316       30.168964396379266       0.0                     # C
12750 1    18.442678357398837       30.168964396379266       0.0                     # C
12751 1    20.901626420200195       30.168964396379266       0.0                     # C
12752 1    23.360716454598712       30.168964396379266       0.0                     # C
12753 1    25.819664517400074       30.168964396379266       0.0                     # C
12754 1    28.278754551798595       30.168964396379266       0.0                     # C
12755 1    30.737702614599957       30.168964396379266       0.0                     # C
12756 1    33.196792648998475       30.168964396379266       0.0                     # C
12757 1    35.65574071179983        30.168964396379266       0.0                     # C
12758 1    38.11483074619835        30.168964396379266       0.0                     # C
12759 1    40.57377880899971        30.168964396379266       0.0                     # C
12760 1    43.03286884339823        30.168964396379266       0.0                     # C
12761 1    45.49181690619959        30.168964396379266       0.0                     # C
12762 1    47.9509069405981         30.168964396379266       0.0                     # C
12763 1    50.409855003399464       30.168964396379266       0.0                     # C
12764 1    52.868945037797985       30.168964396379266       0.0                     # C
12765 1    55.32789310059935        30.168964396379266       0.0                     # C
12766 1    57.78698313499787        30.168964396379266       0.0                     # C
12767 1    60.24593119779923        30.168964396379266       0.0                     # C
12768 1    62.70502123219774        30.168964396379266       0.0                     # C
12769 1    65.1639692949991         30.168964396379266       0.0                     # C
12770 1    67.62305932939762        30.168964396379266       0.0                     # C
12771 1    70.08200739219897        30.168964396379266       0.0                     # C
12772 1    72.5410974265975         30.168964396379266       0.0                     # C
12773 1    75.00018746099602        30.168964396379266       0.0                     # C
12774 1    77.45913552379739        30.168964396379266       0.0                     # C
12775 1    79.9182255581959         30.168964396379266       0.0                     # C
12776 1    82.37717362099725        30.168964396379266       0.0                     # C
12777 1    84.83626365539578        30.168964396379266       0.0                     # C
12778 1    87.29521171819714        30.168964396379266       0.0                     # C
12779 1    89.75430175259567        30.168964396379266       0.0                     # C
12780 1    92.21324981539702        30.168964396379266       0.0                     # C
12781 1    94.67233984979553        30.168964396379266       0.0                     # C
12782 1    97.13128791259689        30.168964396379266       0.0                     # C
12783 1    99.5903779469954         30.168964396379266       0.0                     # C
12784 1    102.04932600979677       30.168964396379266       0.0                     # C
12785 1    104.50841604419529       30.168964396379266       0.0                     # C
12786 1    106.96736410699664       30.168964396379266       0.0                     # C
12787 1    109.42645414139518       30.168964396379266       0.0                     # C
12788 1    111.88540220419654       30.168964396379266       0.0                     # C
12789 1    114.34449223859507       30.168964396379266       0.0                     # C
12790 1    116.80344030139642       30.168964396379266       0.0                     # C
12791 1    119.26253033579492       30.168964396379266       0.0                     # C
12792 1    121.7214783985963        30.168964396379266       0.0                     # C
12793 1    124.1805684329948        31.588680367973584       0.0                     # C
12794 1    126.63951649579616       31.588680367973584       0.0                     # C
12795 1    129.09860653019467       31.588680367973584       0.0                     # C
12796 1    131.55755459299604       31.588680367973584       0.0                     # C
12797 1    134.01664462739458       31.588680367973584       0.0                     # C
12798 1    136.47559269019592       31.588680367973584       0.0                     # C
12799 1    138.93468272459444       31.588680367973584       0.0                     # C
12800 1    141.3936307873958        31.588680367973584       0.0                     # C
12801 1    143.85272082179432       31.588680367973584       0.0                     # C
12802 1    146.3116688845957        31.588680367973584       0.0                     # C
12803 1    148.7707589189942        31.588680367973584       0.0                     # C
12804 1    151.22970698179557       31.588680367973584       0.0                     # C
12805 1    153.6887970161941        31.588680367973584       0.0                     # C
12806 1    156.14774507899546       31.588680367973584       0.0                     # C
12807 1    158.60683511339397       31.588680367973584       0.0                     # C
12808 1    161.0657831761953        31.588680367973584       0.0                     # C
12809 1    163.52487321059382       31.588680367973584       0.0                     # C
12810 1    165.9838212733952        31.588680367973584       0.0                     # C
12811 1    168.4429113077937        31.588680367973584       0.0                     # C
12812 1    170.90185937059508       31.588680367973584       0.0                     # C
12813 1    173.3609494049936        31.588680367973584       0.0                     # C
12814 1    175.81989746779496       31.588680367973584       0.0                     # C
12815 1    178.27898750219347       31.588680367973584       0.0                     # C
12816 1    180.73793556499484       31.588680367973584       0.0                     # C
12817 1    183.19702559939336       31.588680367973584       0.0                     # C
12818 1    185.65597366219473       31.588680367973584       0.0                     # C
